jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
0.12305837869644,0.22450649738312,-1.7010772228241,0.081582859158516,-0.15562020242214,0.39481076598167,1
0.10962980985641,0.22485472261906,-1.7054497003555,0.079626172780991,-0.15522767603397,0.3947885632515,1
0.09609055519104,0.22515951097012,-1.7096205949783,0.077670842409134,-0.15481960773468,0.39477163553238,1
0.082433104515076,0.22542797029018,-1.7135907411575,0.075699836015701,-0.15442205965519,0.39475956559181,1
0.068661510944366,0.22565585374832,-1.7173464298248,0.073734290897846,-0.15403436124325,0.39474061131477,1
0.054790914058685,0.22584366798401,-1.7208935022354,0.071782052516937,-0.15363305807114,0.39471966028213,1
0.04081928730011,0.22600066661835,-1.7242425680161,0.069818317890167,-0.15322643518448,0.3947069644928,1
0.026743292808533,0.22612763941288,-1.727383852005,0.067846290767193,-0.15283666551113,0.39469242095947,1
0.012577176094055,0.22622027993202,-1.7303105592728,0.065889619290829,-0.15244401991367,0.3946707546711,1
-0.0016703605651855,0.22628450393677,-1.7330363988876,0.063934497535229,-0.15203601121902,0.39465415477753,1
-0.016005396842957,0.22632724046707,-1.7355613708496,0.061963871121407,-0.15163797140121,0.39464208483696,1
-0.030421674251556,0.22634379565716,-1.7378727197647,0.059998549520969,-0.15124994516373,0.39462348818779,1
-0.044903218746185,0.22633445262909,-1.7399764060974,0.058046583086252,-0.15084852278233,0.39460319280624,1
-0.059450685977936,0.2263076454401,-1.7418825626373,0.056083284318447,-0.15044195950031,0.39459058642387,1
-0.074065506458282,0.22626334428787,-1.7435809373856,0.054111696779728,-0.15005180239677,0.39457616209984,1
-0.088731914758682,0.22619707882404,-1.7450655698776,0.052155379205942,-0.14965926110744,0.39455509185791,1
-0.1034414768219,0.22611278295517,-1.7463496923447,0.050200801342726,-0.14925156533718,0.39453887939453,1
-0.118198543787,0.22601738572121,-1.7474335432053,0.048230677843094,-0.14885365962982,0.39452683925629,1
-0.13299462199211,0.22590544819832,-1.7483042478561,0.04626589268446,-0.14846582710743,0.39450857043266,1
-0.14781403541565,0.22577671706676,-1.7489687204361,0.044314529746771,-0.14806474745274,0.39448893070221,1
-0.16265708208084,0.22563768923283,-1.7494362592697,0.042352005839348,-0.14765822887421,0.39447665214539,1
-0.17752280831337,0.22548751533031,-1.7496953010559,0.04038093984127,-0.14726853370667,0.39446240663528,1
-0.19239553809166,0.22532059252262,-1.7497415542603,0.038425073027611,-0.14687657356262,0.39444208145142,1
-0.20726630091667,0.22514148056507,-1.7495888471603,0.036471333354712,-0.146469399333,0.39442649483681,1
-0.22213914990425,0.22495409846306,-1.7492353916168,0.034501980990171,-0.146071434021,0.39441487193108,1
-0.23700442910194,0.22475190460682,-1.7486681938171,0.032537665218115,-0.14568400382996,0.39439725875854,1
-0.25184705853462,0.2245347648859,-1.7478955984116,0.030587093904614,-0.14528386294842,0.39437836408615,1
-0.26666712760925,0.2243068665266,-1.7469254732132,0.028625631704926,-0.14487773180008,0.39436650276184,1
-0.28146380186081,0.22406740486622,-1.7457468509674,0.026655187830329,-0.14448830485344,0.39435276389122,1
-0.29622048139572,0.22380948066711,-1.7443555593491,0.024699928238988,-0.144097417593,0.39433324337006,1
-0.31093063950539,0.22353613376617,-1.7427656650543,0.022747278213501,-0.14369098842144,0.39431831240654,1
-0.3255974650383,0.2232503592968,-1.7409743070602,0.020778827369213,-0.14329341053963,0.39430713653564,1
-0.34021130204201,0.2229450494051,-1.7389689683914,0.018815021961927,-0.14290691912174,0.39429023861885,1
-0.35475847125053,0.22261837124825,-1.736758351326,0.016865391284227,-0.14250825345516,0.39427208900452,1
-0.36924034357071,0.22227416932583,-1.7343505620956,0.014905156567693,-0.1421028226614,0.39426073431969,1
-0.38365557789803,0.22191005945206,-1.7317335605621,0.012935297563672,-0.14171400666237,0.39424759149551,1
-0.39798960089684,0.22151897847652,-1.7289038896561,0.010980516672134,-0.14132478833199,0.39422887563705,1
-0.41223680973053,0.22110232710838,-1.7258759737015,0.0090289264917374,-0.14091967046261,0.39421463012695,1
-0.42640134692192,0.22066204249859,-1.7226458787918,0.0070618526078761,-0.14052207767963,0.39420396089554,1
-0.44047406315804,0.22019128501415,-1.7192016839981,0.00509910332039,-0.14013704657555,0.39418742060661,1
-0.45444405078888,0.2196868211031,-1.7155514955521,0.0031502465717494,-0.13973939418793,0.39417028427124,0
-0.46818250417709,0.21933527290821,-1.7118998765945,0.0012386486632749,-0.13934206962585,0.39420720934868,0
-0.48084262013435,0.22031651437283,-1.709513425827,-0.0004103065584785,-0.13899986445904,0.39451083540916,0
-0.49118012189865,0.22438010573387,-1.7103146314621,-0.001700141467154,-0.13870853185654,0.39514788985252,0
-0.49919483065605,0.23159466683865,-1.7144364118576,-0.002671233844012,-0.13844506442547,0.39609694480896,0
-0.50522887706757,0.24150682985783,-1.7213618755341,-0.0033962880261242,-0.13823989033699,0.39730086922646,0
-0.50962746143341,0.25356414914131,-1.7303951978683,-0.0039115529507399,-0.13809630274773,0.39869529008865,0
-0.51274663209915,0.26728212833405,-1.7409933805466,-0.0042547043412924,-0.13798007369041,0.40023821592331,0
-0.51486724615097,0.28226631879807,-1.7526769638062,-0.0044877417385578,-0.1379067003727,0.40189883112907,0
-0.51616102457047,0.29818913340569,-1.7649841308594,-0.0046385955065489,-0.13789919018745,0.40364068746567,0
-0.51679742336273,0.31481364369392,-1.7776474952698,-0.0047054113820195,-0.13793471455574,0.40543928742409,0
-0.5168964266777,0.33195641636848,-1.7904553413391,-0.0047158258967102,-0.1380100697279,0.4072852730751,0
-0.51650923490524,0.34945470094681,-1.8031611442566,-0.0047011584974825,-0.13814783096313,0.4091654419899,0
-0.51571464538574,0.3672034740448,-1.8156560659409,-0.004649727139622,-0.1383461356163,0.41106227040291,0
-0.51454615592957,0.38510024547577,-1.827832698822,-0.0045551927760244,-0.13859848678112,0.41296738386154,0
-0.51297384500504,0.40301895141602,-1.839492559433,-0.0044472645968199,-0.13891507685184,0.41488039493561,0
-0.51103782653809,0.42090147733688,-1.8505784273148,-0.0043292106129229,-0.13931125402451,0.41679075360298,0
-0.50872677564621,0.43863704800606,-1.860976099968,-0.0041734292171896,-0.13980053365231,0.41867551207542,0
-0.50593465566635,0.45600092411041,-1.8703832626343,-0.0039929649792611,-0.14038291573524,0.42053246498108,0
-0.50267744064331,0.47291761636734,-1.8787308931351,-0.0038104124832899,-0.14107114076614,0.42236161231995,0
-0.49892845749855,0.48912879824638,-1.8857927322388,-0.0035995934158564,-0.14191567897797,0.42409536242485,0
-0.49450859427452,0.50396114587784,-1.8908945322037,-0.0033465523738414,-0.14292252063751,0.42569670081139,0
-0.48941361904144,0.51717221736908,-1.8938570022583,-0.0030801102984697,-0.14408303797245,0.42717552185059,0
-0.48374065756798,0.52867436408997,-1.8947250843048,-0.0028011593967676,-0.14541174471378,0.42849153280258,0
-0.47755140066147,0.53811806440353,-1.8933484554291,-0.0024863774888218,-0.1468825340271,0.42961868643761,0
-0.47094896435738,0.54546678066254,-1.8898369073868,-0.0021540329325944,-0.14845192432404,0.43058282136917,0
-0.46406838297844,0.55102962255478,-1.8845467567444,-0.0018259579082951,-0.15011660754681,0.43142110109329,0
-0.45701885223389,0.55523490905762,-1.8779014348984,-0.0014823846286163,-0.15185791254044,0.43216377496719,0
-0.44988393783569,0.55844402313232,-1.8702628612518,-0.0011153533123433,-0.15363106131554,0.43284323811531,0
-0.44274461269379,0.56097006797791,-1.8619289398193,-0.0007541729137301,-0.15542124211788,0.43350315093994,0
-0.43567091226578,0.56319892406464,-1.8532329797745,-0.0003995659644716,-0.15723636746407,0.43417084217072,0
-0.42869788408279,0.56540024280548,-1.8444185256958,-2.5283035938641e-05,-0.15905252099037,0.43485599756241,0
-0.42184913158417,0.56768643856049,-1.8356046676636,0.0003545993822627,-0.16084264218807,0.43558159470558,0
-0.41515934467316,0.57020771503448,-1.826931476593,0.0007183904526755,-0.16262036561966,0.4363617002964,0
-0.40864005684853,0.57305890321732,-1.8184881210327,0.001086366828531,-0.16439189016819,0.43718656897545,0
-0.40228077769279,0.57621610164642,-1.810271859169,0.0014717120211572,-0.16612853109837,0.43805983662605,0
-0.39608883857727,0.5796971321106,-1.8023148775101,0.0018481648294255,-0.1678297072649,0.43899220228195,0
-0.39006787538528,0.58351051807404,-1.7946251630783,0.0022127230186015,-0.16951964795589,0.43997132778168,0
-0.38419842720032,0.58759069442749,-1.7871489524841,0.0025930092670022,-0.17118932306767,0.44098734855652,0
-0.37847626209259,0.59194183349609,-1.7799096107483,0.0029814769513904,-0.17281234264374,0.442054271698,0
-0.37291222810745,0.5965918302536,-1.7729383707047,0.0033536171540618,-0.17440930008888,0.4431691467762,0
-0.36749273538589,0.60147404670715,-1.7661650180817,0.0037256216164679,-0.17599621415138,0.44431632757187,0
-0.36220598220825,0.60657787322998,-1.759593963623,0.0041155093349516,-0.17754322290421,0.44550263881683,0
-0.3570593893528,0.6119430065155,-1.7532762289047,0.0045001045800746,-0.179049000144,0.44673365354538,0
-0.35204789042473,0.61750960350037,-1.7471431493759,0.004870202858001,-0.1805408000946,0.44799774885178,0
-0.34716045856476,0.62325429916382,-1.7411757707596,0.0052532292902469,-0.18200857937336,0.44929131865501,0
-0.34239816665649,0.62922346591949,-1.7354366779327,0.0056459959596396,-0.18342857062817,0.45062249898911,0
-0.3377583026886,0.63536870479584,-1.7298717498779,0.006021405570209,-0.18482318520546,0.45198768377304,0
-0.33322340250015,0.64163053035736,-1.7244147062302,0.0063975844532252,-0.18620929121971,0.45337307453156,0
-0.32876700162888,0.64799225330353,-1.7190644741058,0.0067963153123856,-0.18756377696991,0.45477822422981,0
-0.32438141107559,0.65441274642944,-1.7137802839279,0.0071929530240596,-0.18888776004314,0.45620805025101,0
-0.32003509998322,0.66077268123627,-1.7084345817566,0.0075876368209719,-0.19022199511528,0.45763769745827,0
-0.31564775109291,0.66688311100006,-1.7028493881226,0.0080136228352786,-0.1915697902441,0.45905065536499,0
-0.31120473146439,0.67269992828369,-1.6969878673553,0.0084681306034326,-0.19290679693222,0.46045646071434,0
-0.30669945478439,0.67815721035004,-1.6907875537872,0.0089294211938975,-0.19426147639751,0.46184211969376,0
-0.30208531022072,0.68309831619263,-1.6841084957123,0.0094138085842133,-0.19565658271313,0.46318912506104,0
-0.297358751297,0.6875091791153,-1.6769441366196,0.0099415415897964,-0.19706377387047,0.46450302004814,0
-0.29253315925598,0.69139361381531,-1.669308423996,0.010490925982594,-0.19848090410233,0.46578595042229,0
-0.28760194778442,0.69467210769653,-1.6611335277557,0.011049368418753,-0.1999360024929,0.46702802181244,0
-0.28257375955582,0.69734752178192,-1.6524212360382,0.011641949415207,-0.20142145454884,0.4682260453701,0
-0.27746266126633,0.69945394992828,-1.6432121992111,0.012271117419004,-0.2029118090868,0.46938639879227,0
-0.2722769677639,0.70096278190613,-1.6334880590439,0.012903191149235,-0.20442332327366,0.47051137685776,0
-0.26703324913979,0.70188093185425,-1.6232452392578,0.013551476411521,-0.20597258210182,0.47159248590469,0
-0.26173958182335,0.7022408246994,-1.6125167608261,0.014238409698009,-0.2075317054987,0.47263130545616,0
-0.25639963150024,0.70203268527985,-1.6013088226318,0.014938774518669,-0.20909561216831,0.47363615036011,0
-0.2510302066803,0.70126140117645,-1.5896157026291,0.015637112781405,-0.21068869531155,0.47460430860519,0
-0.2456394135952,0.69995361566544,-1.5774532556534,0.016364298760891,-0.21230526268482,0.47552731633186,0
-0.24022525548935,0.69811832904816,-1.5648437738419,0.017119657248259,-0.21391785144806,0.47641572356224,0
-0.23480281233788,0.69577497243881,-1.5517995357513,0.017869230359793,-0.21554262936115,0.47727665305138,0
-0.22938507795334,0.69294333457947,-1.5383208990097,0.018625965341926,-0.21719658374786,0.47809836268425,0
-0.2239650785923,0.68962609767914,-1.5244182348251,0.019416792318225,-0.21885481476784,0.47888079285622,0
-0.21854689717293,0.68584275245667,-1.5101147890091,0.020215563476086,-0.22050711512566,0.47963964939117,0
-0.21314832568169,0.68163722753525,-1.4954280853271,0.021007152274251,-0.22217974066734,0.48037362098694,0
-0.20776703953743,0.67707306146622,-1.4804031848907,0.021823100745678,-0.22386376559734,0.48108205199242,0
-0.20239859819412,0.67222940921783,-1.4651131629944,0.022663747891784,-0.22552995383739,0.48178213834763,0
-0.19705826044083,0.66717755794525,-1.4496055841446,0.023494772613049,-0.22718998789787,0.48248878121376,0
-0.19175267219543,0.66205412149429,-1.4339815378189,0.024334564805031,-0.22885397076607,0.48320823907852,0
-0.18647494912148,0.6570246219635,-1.418386220932,0.025207027792931,-0.23049068450928,0.48395174741745,0
-0.18123230338097,0.65212959051132,-1.4028567075729,0.026085183024407,-0.2320923358202,0.48473420739174,0
-0.17603766918182,0.64743781089783,-1.3874490261078,0.02695482224226,-0.23367841541767,0.48556131124496,0
-0.17088907957077,0.64305222034454,-1.3722628355026,0.027845822274685,-0.23524223268032,0.48642581701279,0
-0.16578209400177,0.63894212245941,-1.357280254364,0.028759513050318,-0.23676019906998,0.48733362555504,0
-0.16072306036949,0.63504958152771,-1.3424468040466,0.029660480096936,-0.23825189471245,0.48828411102295,0
-0.15571200847626,0.63130986690521,-1.3276975154877,0.030565733090043,-0.239741563797,0.48925539851189,0
-0.15074026584625,0.62764942646027,-1.3129662275314,0.031498823314905,-0.24120339751244,0.49024620652199,0
-0.14580789208412,0.62399673461914,-1.2981871366501,0.032431304454803,-0.24263948202133,0.4912591278553,0
-0.14091813564301,0.62024581432343,-1.2832477092743,0.033349763602019,-0.24408355355263,0.49227875471115,0
-0.13606581091881,0.61633324623108,-1.2680789232254,0.034286551177502,-0.24553057551384,0.49329364299774,0
-0.13124504685402,0.6122282743454,-1.2526563405991,0.035242535173893,-0.24695736169815,0.49431079626083,0
-0.12645998597145,0.6078794002533,-1.2369251251221,0.03618274629116,-0.2483844012022,0.49533098936081,0
-0.12171518802643,0.60324901342392,-1.2208327054977,0.037121128290892,-0.24983130395412,0.4963393509388,0
-0.11700251698494,0.59831881523132,-1.2043609619141,0.038086801767349,-0.25127220153809,0.49733543395996,0
-0.11232030391693,0.59306955337524,-1.1874941587448,0.039050322026014,-0.25270187854767,0.49833163619041,0
-0.10767838358879,0.58748245239258,-1.1701970100403,0.039997156709433,-0.25414997339249,0.49931940436363,0
-0.10307216644287,0.58153712749481,-1.1524389982224,0.040961604565382,-0.25561049580574,0.50028747320175,0
-0.098492681980133,0.57522588968277,-1.1342191696167,0.041945356875658,-0.25705614686012,0.50124835968018,0
-0.093948125839233,0.56854963302612,-1.1155271530151,0.042911402881146,-0.25850528478622,0.50220745801926,0
-0.089435249567032,0.56152480840683,-1.0963699817657,0.043882139027119,-0.25997114181519,0.50315308570862,0
-0.084924250841141,0.55423831939697,-1.0768601894379,0.044889073818922,-0.26141834259033,0.50409400463104,0
-0.080409228801727,0.54674303531647,-1.0570588111877,0.045902784913778,-0.26284104585648,0.50504529476166,0
-0.075889676809311,0.53908729553223,-1.0370135307312,0.046916656196117,-0.26425701379776,0.50600522756577,0
-0.071330368518829,0.53142595291138,-1.0169298648834,0.047972857952118,-0.2656501531601,0.50696986913681,0
-0.066714107990265,0.52384865283966,-0.99692684412003,0.049069356173277,-0.26699045300484,0.50795561075211,0
-0.062047958374023,0.51638233661652,-0.97703838348389,0.050174098461866,-0.26829040050507,0.50896793603897,0
-0.057316511869431,0.50911474227905,-0.95739698410034,0.051308434456587,-0.26956236362457,0.50999200344086,0
-0.05250495672226,0.50209224224091,-0.93808019161224,0.052498016506433,-0.27077832818031,0.51103091239929,0
-0.047615587711334,0.49529451131821,-0.91907775402069,0.053717188537121,-0.27193158864975,0.51209181547165,0
-0.042630612850189,0.48871698975563,-0.90043687820435,0.054958384484053,-0.2730487883091,0.5131561756134,0
-0.037529796361923,0.48233309388161,-0.88216418027878,0.056255854666233,-0.27412846684456,0.51420909166336,0
-0.032313227653503,0.47610679268837,-0.86422675848007,0.057609956711531,-0.27513998746872,0.51526004076004,0
-0.026970893144608,0.47004890441895,-0.84669226408005,0.058990716934204,-0.27609926462173,0.51630252599716,0
-0.021491348743439,0.46413838863373,-0.82957631349564,0.060412682592869,-0.27703103423119,0.51731675863266,0
-0.015883147716522,0.45833539962769,-0.81281173229218,0.061900075525045,-0.27790603041649,0.51830863952637,0
-0.010157108306885,0.45268985629082,-0.79646557569504,0.063421666622162,-0.27871468663216,0.51929306983948,0
-0.0043275356292725,0.44722563028336,-0.78056836128235,0.064957410097122,-0.27949270606041,0.52026176452637,0
0.0015860199928284,0.44188648462296,-0.76499909162521,0.066536612808704,-0.2802383005619,0.52120989561081,0
0.0075581669807434,0.43672311306,-0.74976843595505,0.068148367106915,-0.28091841936111,0.52216869592667,0
0.013551831245422,0.43180701136589,-0.73490637540817,0.069749116897583,-0.28155928850174,0.52314746379852,0
0.019546806812286,0.42705929279327,-0.72026407718658,0.071351088583469,-0.28218540549278,0.52413141727448,0
