jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.51460075378418,0.94916141033173,-1.9686748981476,0.25736024975777,-0.20427246391773,0.48618975281715,0.22033852338791,0.22063902020454,-1.6611233949661,0.096532262861729,-0.15864992141724,0.39494448900223,-0.34099739789963,0.60020953416824,-1.9130251407623,-0.057867169380188,-0.18294101953506,0.39448013901711,
0.51783108711243,0.94684720039368,-1.9762771129608,0.25729382038116,-0.20271869003773,0.48492047190666,0.20790421962738,0.22138467431068,-1.6670577526093,0.094581358134747,-0.15824827551842,0.39492106437683,-0.35213422775269,0.60001027584076,-1.911926150322,-0.059790998697281,-0.18244580924511,0.3944696187973,
0.52104759216309,0.94431775808334,-1.9837357997894,0.2572049498558,-0.20116917788982,0.48365414142609,0.19533324241638,0.22207516431808,-1.6727956533432,0.092618398368359,-0.15784172713757,0.39490714669228,-0.36325067281723,0.5997633934021,-1.9106670618057,-0.061729043722153,-0.18194743990898,0.39446529746056,
0.52425181865692,0.94158625602722,-1.9910514354706,0.25709939002991,-0.19965101778507,0.48237812519073,0.18261873722076,0.22271050512791,-1.6783269643784,0.090646609663963,-0.15745288133621,0.39489182829857,-0.3743457198143,0.59946417808533,-1.9092444181442,-0.063677750527859,-0.18146614730358,0.39445698261261,
0.52746045589447,0.93865638971329,-1.9982243776321,0.25700858235359,-0.1981315612793,0.48108214139938,0.16977232694626,0.22328542172909,-1.6836428642273,0.088690362870693,-0.15706057846546,0.39486879110336,-0.38540679216385,0.59911090135574,-1.9076626300812,-0.065611287951469,-0.180987149477,0.39444571733475,
0.5306898355484,0.93554764986038,-2.0052714347839,0.25691625475883,-0.19659581780434,0.4797877073288,0.15680193901062,0.22380596399307,-1.6887565851212,0.086735740303993,-0.15665265917778,0.39485105872154,-0.39642995595932,0.59871017932892,-1.9059368371964,-0.067543551325798,-0.18049608170986,0.39444047212601,
0.53393602371216,0.93227422237396,-2.0121982097626,0.25680169463158,-0.19507925212383,0.47849935293198,0.14369863271713,0.22428035736084,-1.6936705112457,0.084765195846558,-0.15625521540642,0.39483869075775,-0.40742012858391,0.59826248884201,-1.9040660858154,-0.069492794573307,-0.18001262843609,0.39443579316139,
0.53720152378082,0.92883360385895,-2.0189969539642,0.25669091939926,-0.19357800483704,0.4771980047226,0.13046491146088,0.22470326721668,-1.6983700990677,0.082799337804317,-0.15586811304092,0.39481955766678,-0.41837066411972,0.59776067733765,-1.902043223381,-0.071437656879425,-0.17954030632973,0.39442586898804,
0.54050159454346,0.92522829771042,-2.025673866272,0.2565949857235,-0.19205802679062,0.47588869929314,0.11711549758911,0.22507578134537,-1.7028605937958,0.080847166478634,-0.15546686947346,0.39479821920395,-0.42927342653275,0.59720855951309,-1.89987885952,-0.07336837053299,-0.17905904352665,0.39441782236099,
0.54383444786072,0.92147070169449,-2.0322396755219,0.25648275017738,-0.19053514301777,0.47459045052528,0.10364824533463,0.22540675103664,-1.7071527242661,0.078883945941925,-0.15506033599377,0.39478519558907,-0.440131098032,0.59660995006561,-1.8975795507431,-0.07531052082777,-0.17857128381729,0.39441493153572,
0.54718637466431,0.9175598025322,-2.0386888980865,0.25635668635368,-0.18903817236423,0.47328996658325,0.090058505535126,0.22569797933102,-1.7112371921539,0.076911695301533,-0.15467122197151,0.39477056264877,-0.45094475150108,0.59595984220505,-1.8951354026794,-0.077262297272682,-0.17809782922268,0.3944077193737,
0.55056655406952,0.91348719596863,-2.0450162887573,0.25624623894691,-0.18753601610661,0.47197511792183,0.076358318328857,0.22594444453716,-1.7151066064835,0.074954532086849,-0.15427899360657,0.39474868774414,-0.46170449256897,0.59525513648987,-1.8925474882126,-0.079198509454727,-0.17762516438961,0.39439782500267,
0.55398201942444,0.90926051139832,-2.0512328147888,0.25613430142403,-0.18601496517658,0.47066450119019,0.062556564807892,0.22615259885788,-1.7187746763229,0.072999551892281,-0.15387094020844,0.39473176002502,-0.4724086523056,0.59450232982635,-1.8898277282715,-0.081132277846336,-0.17713896930218,0.39439356327057,
0.55741667747498,0.90488457679749,-2.0573406219482,0.25599884986877,-0.18451189994812,0.46936190128326,0.04864639043808,0.22632962465286,-1.7222423553467,0.071028858423233,-0.15347310900688,0.39471960067749,-0.4830621778965,0.59370040893555,-1.8869714736938,-0.083082385361195,-0.17665910720825,0.39438933134079,
0.56086683273315,0.90035033226013,-2.0633296966553,0.2558650970459,-0.18302297592163,0.46804770827293,0.03463226556778,0.22647185623646,-1.7254959344864,0.069063134491444,-0.15308545529842,0.39470082521439,-0.49365967512131,0.59284222126007,-1.8839704990387,-0.085027538239956,-0.17618952691555,0.39437997341156,
0.56434595584869,0.89565527439117,-2.06920170784,0.25574266910553,-0.18151535093784,0.46672603487968,0.020529806613922,0.22657921910286,-1.7285413742065,0.067111022770405,-0.15268397331238,0.394680082798,-0.50419414043427,0.5919309258461,-1.8808345794678,-0.086958423256874,-0.17571069300175,0.3943727016449,
0.56784689426422,0.89080780744553,-2.0749669075012,0.25560075044632,-0.18000560998917,0.46541529893875,0.0063376426696777,0.22666072845459,-1.7313892841339,0.065147809684277,-0.15227720141411,0.3946672976017,-0.51466917991638,0.59097081422806,-1.8775682449341,-0.088900685310364,-0.17522485554218,0.39437010884285,
0.57135462760925,0.88580548763275,-2.0806181430817,0.25544250011444,-0.1785219758749,0.46410244703293,-0.0079472064971924,0.22671701014042,-1.7340290546417,0.063175834715366,-0.15188756585121,0.39465269446373,-0.52508580684662,0.58995562791824,-1.8741612434387,-0.090852230787277,-0.17475272715092,0.3943629860878,
0.57487964630127,0.88063848018646,-2.0861475467682,0.25529670715332,-0.17703357338905,0.46277514100075,-0.02230978012085,0.22674389183521,-1.7364548444748,0.061218984425068,-0.15149509906769,0.39463129639626,-0.53543508052826,0.58888298273087,-1.8706144094467,-0.092788144946098,-0.17428135871887,0.39435359835625,
0.57842350006104,0.87531054019928,-2.0915651321411,0.25514352321625,-0.17552840709686,0.46145066618919,-0.036741465330124,0.22674675285816,-1.7386801242828,0.059264205396175,-0.15108698606491,0.39461481571198,-0.54571616649628,0.58775913715363,-1.8669390678406,-0.094721734523773,-0.17379641532898,0.39434978365898,
0.58195650577545,0.86982393264771,-2.0968751907349,0.25496152043343,-0.17404326796532,0.46013304591179,-0.051247596740723,0.22673200070858,-1.7407050132751,0.057293806225061,-0.15068888664246,0.39460274577141,-0.55593448877335,0.5865820646286,-1.8631298542023,-0.096671566367149,-0.1733174175024,0.39434552192688,
0.58547806739807,0.8641699552536,-2.1020662784576,0.25477632880211,-0.17257377505302,0.45880290865898,-0.065820842981339,0.22669515013695,-1.7425159215927,0.055328510701656,-0.15030100941658,0.39458426833153,-0.5660845041275,0.58534520864487,-1.8591789007187,-0.098616324365139,-0.1728485673666,0.39433640241623,
0.58900034427643,0.85834497213364,-2.1071388721466,0.25459524989128,-0.17108824849129,0.4574636220932,-0.080445945262909,0.2266361862421,-1.7441197633743,0.053376782685518,-0.14989964663982,0.39456412196159,-0.57616031169891,0.58405268192291,-1.855095744133,-0.10054691135883,-0.17237070202827,0.39432963728905,
0.5925065279007,0.85235500335693,-2.1121034622192,0.25438788533211,-0.16960369050503,0.45613348484039,-0.095122903585434,0.22656218707561,-1.7455260753632,0.051413912326097,-0.14949288964272,0.39455157518387,-0.58616650104523,0.5827072262764,-1.8508847951889,-0.10248895734549,-0.17188560962677,0.39432713389397,
0.59598255157471,0.84619796276093,-2.1169528961182,0.25415846705437,-0.16814754903316,0.4548000395298,-0.10985246300697,0.22647403180599,-1.7467243671417,0.049442414194345,-0.14910311996937,0.39453715085983,-0.59610360860825,0.58130258321762,-1.8465348482132,-0.10444017499685,-0.17141398787498,0.39431998133659,
0.59944128990173,0.8398654460907,-2.1216785907745,0.25393480062485,-0.16668924689293,0.45345059037209,-0.12461858987808,0.22636604309082,-1.747709274292,0.047486107796431,-0.1487107872963,0.39451637864113,-0.60596370697021,0.5798367857933,-1.8420476913452,-0.10637574642897,-0.17094331979752,0.39431098103523,
0.60288619995117,0.83335971832275,-2.1262879371643,0.25369927287102,-0.16521672904491,0.45210269093513,-0.13941276073456,0.22624327242374,-1.7484946250916,0.045531824231148,-0.14830297231674,0.39450043439865,-0.61574697494507,0.57831603288651,-1.8374345302582,-0.10830909013748,-0.17045913636684,0.39430743455887,
0.60629713535309,0.82668435573578,-2.1307821273804,0.25343260169029,-0.16376604139805,0.45076102018356,-0.15423887968063,0.22611050307751,-1.7490789890289,0.043561935424805,-0.14790494740009,0.39448854327202,-0.62545883655548,0.5767377614975,-1.8326894044876,-0.11025869101286,-0.16998055577278,0.39430305361748,
0.60967969894409,0.81983458995819,-2.1351494789124,0.25316083431244,-0.16233219206333,0.44940656423569,-0.16908809542656,0.22596278786659,-1.7494497299194,0.041597250849009,-0.14751723408699,0.39447051286697,-0.63509368896484,0.57509613037109,-1.8278045654297,-0.11220315843821,-0.16951216757298,0.39429405331612,
0.61304843425751,0.81280452013016,-2.1393880844116,0.25289109349251,-0.16088424623013,0.44804185628891,-0.18394485116005,0.22579935193062,-1.7496145963669,0.039646193385124,-0.14711636304855,0.3944511115551,-0.64464724063873,0.57339489459991,-1.8227902650833,-0.11413346230984,-0.16903504729271,0.39428767561913,
0.61638855934143,0.80559802055359,-2.1435036659241,0.25259551405907,-0.15943877398968,0.44668561220169,-0.19880893826485,0.22562628984451,-1.7495821714401,0.037683978676796,-0.14670996367931,0.39443898200989,-0.65412425994873,0.57163673639297,-1.8176499605179,-0.11607527732849,-0.16855044662952,0.39428517222404,
0.61969530582428,0.79821681976318,-2.1474888324738,0.25227922201157,-0.15802240371704,0.44532608985901,-0.21367996931076,0.22544224560261,-1.7493410110474,0.035713147372007,-0.14632038772106,0.3944248855114,-0.66352528333664,0.56981486082077,-1.8123724460602,-0.1180262863636,-0.16807907819748,0.3942779302597,
0.62298154830933,0.7906528711319,-2.1513350009918,0.2519682943821,-0.15660531818867,0.44394990801811,-0.22854155302048,0.22524178028107,-1.748887181282,0.033757597208023,-0.1459286659956,0.39440479874611,-0.67284321784973,0.56792855262756,-1.8069598674774,-0.11996161937714,-0.16760902106762,0.39426925778389,
0.62624776363373,0.78290748596191,-2.1550481319427,0.25164648890495,-0.15517556667328,0.44257438182831,-0.24338549375534,0.22502851486206,-1.7482343912125,0.031804140657186,-0.14552173018456,0.39438942074776,-0.68207895755768,0.56598377227783,-1.8014240264893,-0.12189469486475,-0.16712561249733,0.39426591992378,
0.629478931427,0.77498698234558,-2.1586294174194,0.25129544734955,-0.15376800298691,0.44120520353317,-0.25821560621262,0.22480626404285,-1.7473806142807,0.029835004359484,-0.14512404799461,0.39437791705132,-0.69123810529709,0.56397724151611,-1.7957572937012,-0.12384411692619,-0.16664724051952,0.39426144957542,
0.63267767429352,0.7668879032135,-2.162068605423,0.25093865394592,-0.15237882733345,0.43982288241386,-0.27302193641663,0.22456873953342,-1.7463130950928,0.027871059253812,-0.14473690092564,0.39436048269272,-0.70031595230103,0.56190288066864,-1.7899525165558,-0.12578846514225,-0.16617918014526,0.39425253868103,
0.63583791255951,0.75860285758972,-2.1653659343719,0.25057855248451,-0.15097951889038,0.43842893838882,-0.28778976202011,0.22431445121765,-1.7450405359268,0.025920873507857,-0.14433696866035,0.39434191584587,-0.70930802822113,0.55976581573486,-1.7840206623077,-0.12771855294704,-0.16570273041725,0.39424654841423,
0.6389217376709,0.7501335144043,-2.1685302257538,0.25018683075905,-0.14958684146404,0.43704217672348,-0.30252012610435,0.22404807806015,-1.7435706853867,0.023959560319781,-0.14393118023872,0.39433029294014,-0.71822023391724,0.55756759643555,-1.7779642343521,-0.12966014444828,-0.16521844267845,0.39424407482147,
0.64192390441895,0.74148428440094,-2.1715559959412,0.2497690320015,-0.14822688698769,0.43565165996552,-0.3172110915184,0.22376716136932,-1.7418912649155,0.021989479660988,-0.14354214072227,0.39431664347649,-0.72705328464508,0.55530118942261,-1.7717716693878,-0.13161109387875,-0.16474717855453,0.39423671364784,
0.64484238624573,0.73264735937119,-2.1744351387024,0.24934415519238,-0.14687384665012,0.43424266576767,-0.33184716105461,0.22346536815166,-1.7399995326996,0.020034750923514,-0.14315141737461,0.3942973613739,-0.73580002784729,0.5529665350914,-1.7654454708099,-0.13354630768299,-0.16427765786648,0.39422830939293,
0.64763653278351,0.7236191034317,-2.1771759986877,0.24889498949051,-0.14551751315594,0.4328316450119,-0.34642231464386,0.22314594686031,-1.7379095554352,0.018082711845636,-0.14274613559246,0.3942823112011,-0.74446272850037,0.55056953430176,-1.7589975595474,-0.13547869026661,-0.16379544138908,0.39422491192818,
0.65029072761536,0.71440953016281,-2.1797819137573,0.24840389192104,-0.14418885111809,0.43142691254616,-0.36094003915787,0.22281049191952,-1.7356181144714,0.016114419326186,-0.14234821498394,0.39427149295807,-0.75304687023163,0.54810690879822,-1.75241959095,-0.13742797076702,-0.16331653296947,0.39422050118446,
0.65281271934509,0.70502138137817,-2.1822459697723,0.24789354205132,-0.14288684725761,0.43000915646553,-0.37539082765579,0.22245271503925,-1.7331129312515,0.014150870963931,-0.14196166396141,0.39425495266914,-0.76154810190201,0.54557222127914,-1.7457046508789,-0.13937267661095,-0.16284830868244,0.39421182870865,
0.65520393848419,0.69546067714691,-2.1845779418945,0.24737034738064,-0.14157947897911,0.42858180403709,-0.38976103067398,0.2220693230629,-1.7304017543793,0.01220138091594,-0.14156338572502,0.394237190485,-0.76996254920959,0.5429704785347,-1.7388632297516,-0.14130283892155,-0.1623726785183,0.39420604705811,
0.65745329856873,0.68574643135071,-2.1867966651917,0.24680989980698,-0.14027988910675,0.42716500163078,-0.40405267477036,0.22166433930397,-1.7274928092957,0.010241293348372,-0.14115864038467,0.39422595500946,-0.77829575538635,0.54030394554138,-1.7318979501724,-0.14324395358562,-0.16188871860504,0.39420354366302,
0.65957224369049,0.67588859796524,-2.1888990402222,0.24621836841106,-0.13901278376579,0.4257495701313,-0.41826435923576,0.22123485803604,-1.7243741750717,0.0082719568163156,-0.14077024161816,0.39421284198761,-0.78654903173447,0.53756541013718,-1.7247966527939,-0.14519491791725,-0.16141723096371,0.39419615268707,
0.66161203384399,0.66592216491699,-2.1909155845642,0.24562396109104,-0.13773603737354,0.42433306574821,-0.43238240480423,0.22077350318432,-1.7210431098938,0.0063176890835166,-0.14038109779358,0.39419439435005,-0.79471629858017,0.53475385904312,-1.7175625562668,-0.14713045954704,-0.16094824671745,0.39418792724609,
0.66363942623138,0.65592551231384,-2.1929275989532,0.24501666426659,-0.13643004000187,0.42293652892113,-0.44640231132507,0.22028262913227,-1.7175133228302,0.0043662851676345,-0.13997656106949,0.39418038725853,-0.80279982089996,0.5318763256073,-1.7102067470551,-0.14906294643879,-0.16046589612961,0.39418494701385,
0.66566824913025,0.64591264724731,-2.1949422359467,0.24438033998013,-0.13512946665287,0.42156565189362,-0.46032840013504,0.21976293623447,-1.7137813568115,0.0023990222252905,-0.13958020508289,0.39416968822479,-0.81080484390259,0.52892869710922,-1.702721118927,-0.15101194381714,-0.15998740494251,0.3941802084446,
0.66772282123566,0.63589233160019,-2.196959733963,0.24373956024647,-0.13382379710674,0.42020925879478,-0.47375798225403,0.21975640952587,-1.7104256153107,0.00058089813683184,-0.13921561837196,0.39429661631584,-0.81872725486755,0.5259045958519,-1.6950976848602,-0.15295661985874,-0.15951965749264,0.39417141675949,
0.66986727714539,0.62592059373856,-2.1990368366241,0.24310657382011,-0.13247500360012,0.41887453198433,-0.48552656173706,0.22188603878021,-1.7092175483704,-0.00091514340601859,-0.13888472318649,0.39472636580467,-0.82656455039978,0.5228099822998,-1.6873480081558,-0.15488657355309,-0.15904468297958,0.39416587352753,
0.6721259355545,0.61602020263672,-2.2011966705322,0.2424574047327,-0.13109830021858,0.41757896542549,-0.49494990706444,0.22717422246933,-1.7113085985184,-0.0020861891098321,-0.13859434425831,0.39549151062965,-0.83432251214981,0.51964634656906,-1.6794741153717,-0.15682731568813,-0.15856076776981,0.39416337013245,
0.67449688911438,0.60617589950562,-2.2034170627594,0.24179674685001,-0.12972152233124,0.41631236672401,-0.50218451023102,0.235450476408,-1.716529250145,-0.0029720240272582,-0.13836759328842,0.39654114842415,-0.84200209379196,0.51640629768372,-1.6714631319046,-0.15877841413021,-0.15808902680874,0.39415583014488,
0.67703127861023,0.59639298915863,-2.2056951522827,0.24115647375584,-0.1283104121685,0.41506513953209,-0.50756478309631,0.24620646238327,-1.7242807149887,-0.0036030330229551,-0.13819126784801,0.39781555533409,-0.8495973944664,0.51308906078339,-1.6633177995682,-0.16071420907974,-0.15762048959732,0.39414775371552,
