jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.1331025660038,0.4349901676178,-1.1616432666779,0.19218334555626,-0.32958671450615,0.4604349732399,-0.016361862421036,0.61852478981018,-1.2481894493103,0.061946909874677,-0.24957299232483,0.49614962935448,-0.25964760780334,0.94422602653503,-1.5208687782288,-0.068804480135441,-0.27539375424385,0.51647818088531,
0.13589656352997,0.43645793199539,-1.1547483205795,0.19320636987686,-0.33045455813408,0.4619083404541,-0.012225449085236,0.61297243833542,-1.230583190918,0.062902592122555,-0.2510207593441,0.49714574217796,-0.25667133927345,0.94447469711304,-1.5124150514603,-0.068296648561954,-0.27654016017914,0.5180356502533,
0.1387275159359,0.43810775876045,-1.1481666564941,0.19423662126064,-0.33125254511833,0.46341642737389,-0.0081236958503723,0.60708540678024,-1.2125589847565,0.063853941857815,-0.25245761871338,0.4981447160244,-0.25363394618034,0.94446551799774,-1.503738284111,-0.067768439650536,-0.27769389748573,0.51957613229752,
0.14160910248756,0.44003370404243,-1.1420600414276,0.19528444111347,-0.33198437094688,0.46494051814079,-0.0040566325187683,0.60085916519165,-1.1941094398499,0.064815007150173,-0.2538934648037,0.49913302063942,-0.25048825144768,0.9441294670105,-1.4948039054871,-0.067201569676399,-0.27886095643044,0.52108842134476,
0.14454701542854,0.44225788116455,-1.1364734172821,0.1963476985693,-0.33267039060593,0.46646881103516,-2.1994113922119e-05,0.59426885843277,-1.1751978397369,0.065782517194748,-0.25535091757774,0.50010108947754,-0.24723646044731,0.94346100091934,-1.485604763031,-0.06660308688879,-0.28006538748741,0.52256351709366,
0.14753296971321,0.44474771618843,-1.1313490867615,0.19741678237915,-0.33328598737717,0.46802857518196,0.0039793252944946,0.58729648590088,-1.1557984352112,0.066745340824127,-0.25680178403854,0.50106912851334,-0.24388039112091,0.9424507021904,-1.4761366844177,-0.065975949168205,-0.28128686547279,0.52400702238083,
0.15056303143501,0.44749623537064,-1.1266752481461,0.19849902391434,-0.33383741974831,0.46960270404816,0.0079476833343506,0.57994490861893,-1.1359107494354,0.06771682202816,-0.25824791193008,0.50202775001526,-0.24039193987846,0.9410537481308,-1.4663879871368,-0.065304264426231,-0.28252148628235,0.52541238069534,
0.15363672375679,0.4504961669445,-1.1224493980408,0.19959308207035,-0.33435368537903,0.47117295861244,0.01189136505127,0.57222348451614,-1.1155359745026,0.068700306117535,-0.25971058011055,0.50296825170517,-0.23677805066109,0.93927431106567,-1.4563595056534,-0.064593650400639,-0.2837952375412,0.5267693400383,
0.15674534440041,0.45370069146156,-1.1185886859894,0.20068898797035,-0.33481448888779,0.47276684641838,0.015829384326935,0.56419992446899,-1.0947504043579,0.06968766450882,-0.26115840673447,0.50391632318497,-0.23305141925812,0.93711251020432,-1.4460484981537,-0.063853904604912,-0.28509125113487,0.52808409929276,
0.15988022089005,0.45706734061241,-1.1150133609772,0.20179238915443,-0.33522906899452,0.47437354922295,0.019774466753006,0.55593681335449,-1.0736244916916,0.070691622793675,-0.26258340477943,0.50486898422241,-0.22920128703117,0.93453079462051,-1.4354462623596,-0.063072025775909,-0.28639674186707,0.52935457229614,
0.16303530335426,0.46053764224052,-1.1116285324097,0.20290379226208,-0.33563423156738,0.47596946358681,0.02373668551445,0.54746121168137,-1.0521854162216,0.071719363331795,-0.26400735974312,0.50581556558609,-0.22523549199104,0.93153178691864,-1.4245519638062,-0.062251042574644,-0.28774070739746,0.53056854009628,
0.16620323061943,0.46406784653664,-1.1083569526672,0.20401458442211,-0.33601149916649,0.47757938504219,0.027745008468628,0.53890466690063,-1.0305967330933,0.07276651263237,-0.26539826393127,0.50678265094757,-0.22116994857788,0.9281200170517,-1.4133620262146,-0.061402875930071,-0.28911146521568,0.53173077106476,
0.16937908530235,0.46763801574707,-1.1051592826843,0.20512747764587,-0.33635741472244,0.47920268774033,0.031820595264435,0.53038853406906,-1.00901222229,0.073840692639351,-0.26673999428749,0.50777363777161,-0.21700218319893,0.92427188158035,-1.4018785953522,-0.060519516468048,-0.29048842191696,0.53284329175949,
0.17256009578705,0.47121569514275,-1.1019830703735,0.20624689757824,-0.33670681715012,0.48081234097481,0.035964667797089,0.52191132307053,-0.98743045330048,0.074950031936169,-0.26805934309959,0.50876998901367,-0.21273830533028,0.91998797655106,-1.3901040554047,-0.059598572552204,-0.29189914464951,0.53389322757721,
0.17574286460876,0.47477614879608,-1.0987887382507,0.20736484229565,-0.33704432845116,0.48242920637131,0.040193140506744,0.51354247331619,-0.96595513820648,0.076087944209575,-0.26933372020721,0.5097895860672,-0.20839363336563,0.91528052091599,-1.378036737442,-0.058653496205807,-0.29333811998367,0.53488421440125,
0.17892476916313,0.47831645607948,-1.0955657958984,0.20848195254803,-0.33735531568527,0.48406180739403,0.044519066810608,0.50537592172623,-0.94472414255142,0.077256254851818,-0.27054235339165,0.51083928346634,-0.20397168397903,0.91013956069946,-1.3656883239746,-0.057680308818817,-0.29477879405022,0.53582173585892,
0.18210476636887,0.48181691765785,-1.0922836065292,0.20960533618927,-0.33767619729042,0.48567870259285,0.048938244581223,0.49735999107361,-0.92367935180664,0.078465968370438,-0.271718531847,0.51189053058624,-0.19947651028633,0.90456485748291,-1.3530654907227,-0.056671980768442,-0.29624730348587,0.53669184446335,
0.18528085947037,0.48525679111481,-1.0889112949371,0.21072718501091,-0.33799540996552,0.48729771375656,0.053469359874725,0.48946303129196,-0.90282428264618,0.079713895916939,-0.27284997701645,0.51294612884521,-0.19492223858833,0.8985732793808,-1.3401659727097,-0.05564321577549,-0.2977440059185,0.53749775886536,
0.18845123052597,0.48864194750786,-1.0854527950287,0.21184678375721,-0.3382927775383,0.48893240094185,0.058136969804764,0.48170685768127,-0.88224083185196,0.081000111997128,-0.2739149928093,0.51401299238205,-0.19031673669815,0.89216279983521,-1.3270044326782,-0.054592937231064,-0.29924038052559,0.53824555873871,
0.19161546230316,0.49196335673332,-1.0818943977356,0.21297237277031,-0.33859911561012,0.49055340886116,0.062931299209595,0.47402733564377,-0.86184751987457,0.082334786653519,-0.27494233846664,0.5150653719902,-0.18566372990608,0.88533240556717,-1.3135925531387,-0.053511749953032,-0.30075427889824,0.53892439603806,
0.19477272033691,0.49520373344421,-1.0782115459442,0.21409611403942,-0.33891153335571,0.49217203259468,0.067862898111343,0.46638429164886,-0.84163302183151,0.08371452242136,-0.27592819929123,0.51609843969345,-0.18097475171089,0.87810033559799,-1.2999266386032,-0.052414301782846,-0.30229496955872,0.53953462839127,
0.19792142510414,0.49837121367455,-1.0744129419327,0.21521532535553,-0.33920279145241,0.49380886554718,0.072954803705215,0.45880913734436,-0.82170188426971,0.085135214030743,-0.27684614062309,0.51712542772293,-0.17625850439072,0.87047040462494,-1.2860248088837,-0.051302634179592,-0.30383077263832,0.5400824546814,
0.20106473565102,0.50147444009781,-1.0705170631409,0.2163412719965,-0.33949381113052,0.49543565511703,0.078188925981522,0.45125353336334,-0.80197209119797,0.08660551905632,-0.27772155404091,0.51812726259232,-0.17151612043381,0.86243784427643,-1.2719087600708,-0.050164084881544,-0.30537354946136,0.54055827856064,
0.2042116522789,0.50454437732697,-1.0665876865387,0.21747000515461,-0.33978047966957,0.49705469608307,0.083552122116089,0.44369879364967,-0.78240835666656,0.088116303086281,-0.2785612642765,0.5191034078598,-0.16675546765327,0.85401695966721,-1.2575778961182,-0.049009207636118,-0.30693995952606,0.54095309972763,
0.20737010240555,0.50763845443726,-1.0627229213715,0.21859729290009,-0.34002840518951,0.49869146943092,0.089041113853455,0.4362191259861,-0.76312375068665,0.089657463133335,-0.27933651208878,0.52007567882538,-0.16198003292084,0.84519875049591,-1.2430999279022,-0.047839276492596,-0.30849102139473,0.54124855995178,
0.21054059267044,0.51075923442841,-1.0589258670807,0.21973176300526,-0.34026101231575,0.50032192468643,0.094631880521774,0.42877957224846,-0.74403202533722,0.091234996914864,-0.28006887435913,0.521031498909,-0.15718597173691,0.83595633506775,-1.2285752296448,-0.046641908586025,-0.31003111600876,0.5414302945137,
0.21374043822289,0.51401019096375,-1.055407166481,0.22087340056896,-0.34043323993683,0.50193530321121,0.10029312968254,0.42136925458908,-0.72505593299866,0.092832542955875,-0.28077462315559,0.52198141813278,-0.15238076448441,0.82631480693817,-1.2140140533447,-0.045426525175572,-0.31158086657524,0.54149132966995,
0.21701061725616,0.51767951250076,-1.0527191162109,0.22201545536518,-0.34049069881439,0.50355917215347,0.10598990321159,0.41409349441528,-0.70627045631409,0.094433903694153,-0.28142419457436,0.52295589447021,-0.14759039878845,0.81631803512573,-1.1995697021484,-0.044208072125912,-0.3130818605423,0.5413978099823,
0.22035428881645,0.5217878818512,-1.0508940219879,0.2231676876545,-0.34045839309692,0.50517177581787,0.11170345544815,0.40691059827805,-0.68758082389832,0.096049703657627,-0.28203475475311,0.5239400267601,-0.14284551143646,0.80601513385773,-1.1855263710022,-0.042976580560207,-0.31452941894531,0.54113507270813,
0.22376823425293,0.526331782341,-1.0499523878098,0.22432306408882,-0.34033110737801,0.50674951076508,0.1174176633358,0.39978665113449,-0.66891002655029,0.097669638693333,-0.28262475132942,0.52493488788605,-0.13815179467201,0.79544591903687,-1.1718765497208,-0.041738044470549,-0.31595265865326,0.54071009159088,
0.22725680470467,0.53146064281464,-1.0502324104309,0.22546716034412,-0.34005135297775,0.50831282138824,0.12311062216759,0.39283388853073,-0.65037620067596,0.09927811473608,-0.2831659913063,0.52596747875214,-0.13354113698006,0.78470277786255,-1.158725976944,-0.040520716458559,-0.31729403138161,0.54011696577072,
0.23082086443901,0.53723043203354,-1.0518589019775,0.22660820186138,-0.33963596820831,0.50984477996826,0.12877643108368,0.38600620627403,-0.6319043636322,0.10088810324669,-0.28366628289223,0.52702385187149,-0.12907135486603,0.77393728494644,-1.1463856697083,-0.039318472146988,-0.3185416162014,0.53936058282852,
0.23445209860802,0.54355037212372,-1.0546553134918,0.22774542868137,-0.3391270339489,0.51132875680923,0.13442412018776,0.37927496433258,-0.6134797334671,0.10250319540501,-0.28414279222488,0.5280853509903,-0.1247376203537,0.76317811012268,-1.1347908973694,-0.038130294531584,-0.3197363615036,0.53845167160034,
0.23813977837563,0.55036777257919,-1.0585242509842,0.22886507213116,-0.33849260210991,0.51279085874557,0.14007174968719,0.37277910113335,-0.5953563451767,0.10411244630814,-0.28456589579582,0.52917188405991,-0.12054708600044,0.75248122215271,-1.1239310503006,-0.036980010569095,-0.32083746790886,0.53740859031677,
0.24187615513802,0.55766540765762,-1.0634412765503,0.22997379302979,-0.33774611353874,0.51422387361526,0.14572468400002,0.36649888753891,-0.57752013206482,0.10572694242001,-0.28493481874466,0.5302751660347,-0.11653646826744,0.74199050664902,-1.1140052080154,-0.035861242562532,-0.32183024287224,0.53624874353409,
0.24565547704697,0.56533813476562,-1.0691912174225,0.23107700049877,-0.33693838119507,0.51561105251312,0.15139481425285,0.36041623353958,-0.55998122692108,0.1073555201292,-0.28526911139488,0.53136837482452,-0.11268988251686,0.73170256614685,-1.1049135923386,-0.03476632013917,-0.32276037335396,0.53497499227524,
0.24947163462639,0.57330191135406,-1.0755935907364,0.23216408491135,-0.33605253696442,0.51698130369186,0.15710690617561,0.35468927025795,-0.54305624961853,0.10898704826832,-0.28554478287697,0.53246665000916,-0.1090039908886,0.72163307666779,-1.0966041088104,-0.0337173640728,-0.32360005378723,0.53360503911972,
0.25332009792328,0.58152103424072,-1.0825669765472,0.23324055969715,-0.33509114384651,0.51833635568619,0.16286501288414,0.34933120012283,-0.52677989006042,0.11062858253717,-0.28575396537781,0.53356969356537,-0.10551151633263,0.71190845966339,-1.0892469882965,-0.032711442559958,-0.32432678341866,0.53215676546097,
0.25719863176346,0.58992350101471,-1.0899631977081,0.23431488871574,-0.3341004550457,0.51965337991714,0.16868057847023,0.34436559677124,-0.51123702526093,0.11229310929775,-0.28591269254684,0.53464156389236,-0.10219889879227,0.70251935720444,-1.0827709436417,-0.03173653781414,-0.32498323917389,0.53062504529953,
0.26110634207726,0.59844869375229,-1.0976555347443,0.23537993431091,-0.33306992053986,0.52095478773117,0.17458358407021,0.34005489945412,-0.49695885181427,0.11397104710341,-0.28600108623505,0.53568857908249,-0.099039971828461,0.69342797994614,-1.0770540237427,-0.030798619613051,-0.32556658983231,0.52902966737747,
0.26504620909691,0.60707521438599,-1.1055972576141,0.23643772304058,-0.33198419213295,0.52225017547607,0.18057897686958,0.33648985624313,-0.48411726951599,0.11566269397736,-0.28600278496742,0.53672105073929,-0.096019208431244,0.68467545509338,-1.0721042156219,-0.029892060905695,-0.32605496048927,0.52739614248276,
0.26902139186859,0.61576747894287,-1.1137273311615,0.23749940097332,-0.33088627457619,0.52350920438766,0.18667379021645,0.33384436368942,-0.47309827804565,0.11738038063049,-0.285918623209,0.53767424821854,-0.093112379312515,0.67623323202133,-1.0678300857544,-0.029001083225012,-0.32648968696594,0.52571296691895,
0.27303323149681,0.62448251247406,-1.1219589710236,0.2385568767786,-0.32976722717285,0.52475535869598,0.19289848208427,0.33275240659714,-0.46523749828339,0.11910934001207,-0.28571525216103,0.53853291273117,-0.090290188789368,0.66804015636444,-1.0640947818756,-0.028128458186984,-0.32687646150589,0.52399730682373,
0.27710050344467,0.6331752538681,-1.1302211284637,0.23962664604187,-0.32861107587814,0.52599006891251,0.1992606818676,0.33352044224739,-0.46114099025726,0.12085010111332,-0.28537353873253,0.53930789232254,-0.08752104640007,0.66009837388992,-1.0608534812927,-0.027263790369034,-0.32719457149506,0.52227199077606,
0.28125604987144,0.64176595211029,-1.1384196281433,0.24072301387787,-0.32745707035065,0.52718126773834,0.20573475956917,0.33622995018959,-0.46100533008575,0.12259374558926,-0.28490552306175,0.53994119167328,-0.084781020879745,0.65238004922867,-1.0580303668976,-0.026394138112664,-0.32747554779053,0.52052444219589,
0.2854987680912,0.65022611618042,-1.1464989185333,0.24183495342731,-0.32630124688149,0.52834808826447,0.21226295828819,0.34126698970795,-0.4657210111618,0.12430790066719,-0.28429555892944,0.54041373729706,-0.08205458521843,0.64483124017715,-1.0555244684219,-0.025524588301778,-0.32773023843765,0.51876080036163,
0.28983303904533,0.6585441827774,-1.1544336080551,0.24297033250332,-0.32511955499649,0.52950114011765,0.21880951523781,0.34868979454041,-0.47544980049133,0.12598596513271,-0.28352451324463,0.54075068235397,-0.0793277323246,0.63745814561844,-1.0533199310303,-0.02465252764523,-0.32793083786964,0.51700413227081,
0.29428443312645,0.6666522026062,-1.1621561050415,0.24414628744125,-0.32394853234291,0.53060412406921,0.22535064816475,0.35809224843979,-0.4894597530365,0.12762895226479,-0.28263452649117,0.54091912508011,-0.076588302850723,0.63025617599487,-1.0513921976089,-0.023765955120325,-0.32810217142105,0.5152388215065,
0.2988538146019,0.67452216148376,-1.1696277856827,0.24535086750984,-0.32279044389725,0.53167003393173,0.23183056712151,0.3690088391304,-0.50705182552338,0.12921179831028,-0.28164777159691,0.54091453552246,-0.073832809925079,0.62317675352097,-1.0496646165848,-0.022873023524881,-0.32826054096222,0.51346325874329,
0.30354905128479,0.68214309215546,-1.1767991781235,0.24659767746925,-0.32162573933601,0.53272461891174,0.23823884129524,0.38058215379715,-0.52677023410797,0.13076086342335,-0.28060495853424,0.54077625274658,-0.07105952501297,0.61614108085632,-1.047997713089,-0.021978298202157,-0.32840296626091,0.51170092821121,
0.30839961767197,0.68945223093033,-1.1835925579071,0.24789379537106,-0.3204690515995,0.53372555971146,0.24459639191628,0.39180409908295,-0.54682624340057,0.13227060437202,-0.27952113747597,0.54048657417297,-0.068266063928604,0.60905885696411,-1.0462362766266,-0.021070022135973,-0.32852581143379,0.50993949174881,
0.31338420510292,0.69646525382996,-1.190124630928,0.2492233812809,-0.31932827830315,0.53466880321503,0.2508125603199,0.40298908948898,-0.56779634952545,0.1337091177702,-0.2784104347229,0.5400338768959,-0.065450638532639,0.60204583406448,-1.0445778369904,-0.020152904093266,-0.32864171266556,0.50816762447357,
0.31847929954529,0.70323157310486,-1.1964626312256,0.2505716085434,-0.31816428899765,0.53558886051178,0.25683948397636,0.41411575675011,-0.58964085578918,0.1350681334734,-0.27724176645279,0.53945767879486,-0.062613219022751,0.59514981508255,-1.0430943965912,-0.019232304766774,-0.32871469855309,0.50640940666199,
0.32368239760399,0.70974892377853,-1.2026387453079,0.25195819139481,-0.31699702143669,0.53643321990967,0.26268246769905,0.42507898807526,-0.61207282543182,0.13636244833469,-0.27604112029076,0.53875005245209,-0.059751898050308,0.58839625120163,-1.0418212413788,-0.018297448754311,-0.32875630259514,0.5046523809433,
