jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,force
-0.63106215000153,0.81489890813828,-1.566181063652,-0.15195599198341,-0.22473399341106,0.47511327266693,0
-0.6279536485672,0.81973868608475,-1.5628831386566,-0.1517476439476,-0.2257514744997,0.47682011127472,0
-0.62486779689789,0.82455515861511,-1.5595581531525,-0.15153728425503,-0.22677521407604,0.4785248041153,0
-0.62179732322693,0.82933348417282,-1.5561904907227,-0.15130110085011,-0.22778680920601,0.48023593425751,0
-0.6187447309494,0.83406519889832,-1.5527691841125,-0.15106651186943,-0.22877894341946,0.48195618391037,0
-0.61571258306503,0.83872175216675,-1.5492584705353,-0.15084770321846,-0.22977536916733,0.48367422819138,0
-0.61269319057465,0.84328591823578,-1.5456401109695,-0.15061222016811,-0.2307802438736,0.48538872599602,0
-0.60968363285065,0.84776085615158,-1.5419200658798,-0.15036144852638,-0.2317678630352,0.48711130023003,0
-0.60668122768402,0.85213452577591,-1.5380870103836,-0.15012364089489,-0.23275244235992,0.48883351683617,0
-0.60366326570511,0.85637718439102,-1.5341184139252,-0.14988206326962,-0.23375675082207,0.49054479598999,0
-0.60061991214752,0.8604896068573,-1.5300196409225,-0.14960911870003,-0.2347621768713,0.49225407838821,0
-0.59754598140717,0.86447548866272,-1.525799870491,-0.14932601153851,-0.23576080799103,0.49396267533302,0
-0.5944219827652,0.86830794811249,-1.5214421749115,-0.14904467761517,-0.23677861690521,0.49565759301186,0
-0.5912401676178,0.87197840213776,-1.5169404745102,-0.14873518049717,-0.23781551420689,0.49733957648277,0
-0.58799886703491,0.87549960613251,-1.5123115777969,-0.14839208126068,-0.23884871602058,0.49901792407036,0
-0.58468127250671,0.87892407178879,-1.5076209306717,-0.14803324639797,-0.23987808823586,0.50069665908813,0
-0.58127450942993,0.88231027126312,-1.5029326677322,-0.14765340089798,-0.2409313172102,0.50236040353775,0
-0.57780432701111,0.88554567098618,-1.4981188774109,-0.14723587036133,-0.24199029803276,0.50401550531387,0
-0.57428687810898,0.88860428333282,-1.4931484460831,-0.14681117236614,-0.24304622411728,0.50566530227661,0
-0.57073521614075,0.8914697766304,-1.4879959821701,-0.14639647305012,-0.24412097036839,0.50730037689209,0
-0.56715357303619,0.89414322376251,-1.4826588630676,-0.14595863223076,-0.24521517753601,0.50892120599747,0
-0.56354236602783,0.89664649963379,-1.4771612882614,-0.14549708366394,-0.24630212783813,0.51054042577744,0
-0.55991101264954,0.89898520708084,-1.4715054035187,-0.14504924416542,-0.24739156663418,0.51215392351151,0
-0.55626088380814,0.9011482000351,-1.4656772613525,-0.14459556341171,-0.24850663542748,0.51375031471252,0
-0.55256986618042,0.90313148498535,-1.4596874713898,-0.14410409331322,-0.24962832033634,0.51533567905426,0
-0.54882550239563,0.90493416786194,-1.4535477161407,-0.14360213279724,-0.25074607133865,0.51691454648972,0
-0.54503178596497,0.90654140710831,-1.4472415447235,-0.14310260117054,-0.25188633799553,0.51847285032272,0
-0.5411571264267,0.90792053937912,-1.4407607316971,-0.14255951344967,-0.25305727124214,0.51999878883362,0
-0.53716325759888,0.90904867649078,-1.4341179132462,-0.14196985960007,-0.25423434376717,0.52150231599808,0
-0.53306329250336,0.90992957353592,-1.4273120164871,-0.14137253165245,-0.25542688369751,0.52297925949097,0
-0.52884835004807,0.91053426265717,-1.4203268289566,-0.14074118435383,-0.25666284561157,0.52440690994263,0
-0.52448517084122,0.91083574295044,-1.41317486763,-0.14004778862,-0.25791847705841,0.5257950425148,0
-0.51999419927597,0.91086161136627,-1.4058718681335,-0.13932672142982,-0.25917997956276,0.52715367078781,0
-0.51538515090942,0.9105898141861,-1.3983970880508,-0.13858716189861,-0.26047760248184,0.52845740318298,0
-0.51063334941864,0.90996599197388,-1.3907346725464,-0.13779573142529,-0.26181325316429,0.52970373630524,0
-0.50575578212738,0.90902578830719,-1.3829047679901,-0.13695658743381,-0.26315486431122,0.5309134721756,0
-0.50077092647552,0.90777045488358,-1.374905705452,-0.13610273599625,-0.26451632380486,0.53206831216812,0
-0.49566584825516,0.90613776445389,-1.3667129278183,-0.13522076606751,-0.26592081785202,0.5331552028656,0
-0.49045160412788,0.90415436029434,-1.3583378791809,-0.13428363204002,-0.26734140515327,0.5341928601265,0
-0.48514473438263,0.90184390544891,-1.3497987985611,-0.13332232832909,-0.26876857876778,0.53517603874207,0
-0.47974637150764,0.89915955066681,-1.3410816192627,-0.13235183060169,-0.2702271938324,0.53608995676041,0
-0.47426450252533,0.89611232280731,-1.3321838378906,-0.13134188950062,-0.2717150747776,0.5369416475296,0
-0.46871021389961,0.89273357391357,-1.3231288194656,-0.13029076159,-0.2732038795948,0.53773647546768,0
-0.46309092640877,0.88899892568588,-1.3139226436615,-0.12923799455166,-0.274703592062,0.53846603631973,0
-0.45741698145866,0.88490283489227,-1.3045480251312,-0.12816795706749,-0.27623650431633,0.53912556171417,0
-0.45169407129288,0.8804703950882,-1.2950205802917,-0.12705284357071,-0.27777603268623,0.53971993923187,0
-0.44592887163162,0.87569838762283,-1.2853707075119,-0.12592262029648,-0.27931028604507,0.54024893045425,0
-0.44013443589211,0.87057721614838,-1.2755868434906,-0.12479694932699,-0.28086367249489,0.54070693254471,0
-0.43431612849236,0.86511504650116,-1.2656869888306,-0.12363788485527,-0.2824327647686,0.54107338190079,0
-0.42847368121147,0.859299659729,-1.2557783126831,-0.12244108319283,-0.28398191928864,0.54133552312851,0
-0.42261874675751,0.8531214594841,-1.2459211349487,-0.12124800682068,-0.2855216562748,0.54149097204208,0
-0.41676992177963,0.8465940952301,-1.2361415624619,-0.12004541605711,-0.28706133365631,0.54150974750519,0
-0.41096121072769,0.83974456787109,-1.2266308069229,-0.11880638450384,-0.28855633735657,0.54136180877686,0
-0.4052297770977,0.83260941505432,-1.2175600528717,-0.11756706982851,-0.28999102115631,0.54105758666992,0
-0.39959841966629,0.82522547245026,-1.2089242935181,-0.11635093390942,-0.29138386249542,0.54059034585953,0
-0.39411234855652,0.81766188144684,-1.2008415460587,-0.11513316631317,-0.29271128773689,0.53994184732437,0
-0.38881951570511,0.81000959873199,-1.1934723854065,-0.11391904950142,-0.29394164681435,0.53914153575897,0
-0.38372206687927,0.80230689048767,-1.1867610216141,-0.11274939775467,-0.29509195685387,0.53820550441742,0
-0.37883824110031,0.79459917545319,-1.1807080507278,-0.11161620914936,-0.29616931080818,0.53712332248688,0
-0.37419229745865,0.78696638345718,-1.1754025220871,-0.11049023270607,-0.29715195298195,0.53592324256897,0
-0.36976450681686,0.77942860126495,-1.1707669496536,-0.10940062254667,-0.29804021120071,0.53463244438171,0
-0.36556714773178,0.77200973033905,-1.1667751073837,-0.10837476700544,-0.29884311556816,0.53324019908905,0
-0.36163336038589,0.76477736234665,-1.1635159254074,-0.10737460106611,-0.29956474900246,0.5317547917366,0
-0.3579341173172,0.75766205787659,-1.1607984304428,-0.10640624910593,-0.30021089315414,0.53021395206451,0
-0.35444915294647,0.75058281421661,-1.1584186553955,-0.10549648851156,-0.30078056454659,0.52861827611923,0
-0.35115492343903,0.74369287490845,-1.1565926074982,-0.10461682826281,-0.30129426717758,0.52696239948273,0
-0.34800833463669,0.73700380325317,-1.1552917957306,-0.10373029112816,-0.30173763632774,0.52526819705963,0
-0.34497445821762,0.73051857948303,-1.1544667482376,-0.10285741090775,-0.30210563540459,0.5235538482666,0
-0.34202402830124,0.72424811124802,-1.1540886163712,-0.10200841724873,-0.30243155360222,0.52181446552277,0
-0.33912920951843,0.71814620494843,-1.1540589332581,-0.10114292800426,-0.30272647738457,0.52005231380463,0
-0.3362672328949,0.71220332384109,-1.1543351411819,-0.10025662183762,-0.30296295881271,0.51828956604004,0
-0.33342814445496,0.70643866062164,-1.1549202203751,-0.099384903907776,-0.30315867066383,0.51652538776398,0
-0.3306023478508,0.70081067085266,-1.1557414531708,-0.098510324954986,-0.30334183573723,0.51474815607071,0
-0.32777738571167,0.69529730081558,-1.1567585468292,-0.097602047026157,-0.30348896980286,0.51297128200531,0
-0.32494962215424,0.68991589546204,-1.1579842567444,-0.096690230071545,-0.30359336733818,0.51120400428772,0
-0.3221230506897,0.68463480472565,-1.1593683958054,-0.095791950821877,-0.30368468165398,0.50943368673325,0
-0.31929099559784,0.67942261695862,-1.1608643531799,-0.094869337975979,-0.30376407504082,0.50765746831894,0
-0.31644779443741,0.67429852485657,-1.162495970726,-0.093923062086105,-0.30380296707153,0.50589257478714,0
-0.31359946727753,0.66925621032715,-1.1642489433289,-0.092991694808006,-0.30381864309311,0.50413453578949,0
-0.310751080513,0.66434371471405,-1.16619181633,-0.092053256928921,-0.30380719900131,0.50237536430359,0
-0.30790144205093,0.6596685051918,-1.1684772968292,-0.091082476079464,-0.30375981330872,0.50062328577042,0
-0.30504548549652,0.65506649017334,-1.1708709001541,-0.090112783014774,-0.30368313193321,0.49888288974762,0
-0.30218708515167,0.65045011043549,-1.1732488870621,-0.089161537587643,-0.30360680818558,0.49713969230652,0
-0.29932433366776,0.64579141139984,-1.1755769252777,-0.088192723691463,-0.30353060364723,0.49538910388947,0
-0.29645568132401,0.64110457897186,-1.1778756380081,-0.087207891047001,-0.30342754721642,0.49364748597145,0
-0.29358798265457,0.63638484477997,-1.1801345348358,-0.086244165897369,-0.30331236124039,0.49191054701805,0
-0.2907235622406,0.63162189722061,-1.1823416948318,-0.085284508764744,-0.30320298671722,0.49016436934471,0
-0.28785759210587,0.62683379650116,-1.1845254898071,-0.084300331771374,-0.30307531356812,0.48842009902,0
-0.28498965501785,0.62203323841095,-1.1866992712021,-0.083320155739784,-0.30292189121246,0.48668670654297,0
-0.28211909532547,0.61725175380707,-1.1889009475708,-0.082353293895721,-0.30275824666023,0.48495626449585,0
-0.27923154830933,0.61255538463593,-1.1912189722061,-0.081361405551434,-0.30258217453957,0.48322597146034,0
-0.27632027864456,0.60795342922211,-1.1936651468277,-0.080345757305622,-0.3023684322834,0.48151218891144,0
-0.27338469028473,0.60348641872406,-1.1962867975235,-0.079334728419781,-0.30212005972862,0.47981888055801,0
-0.27041280269623,0.59924018383026,-1.1991922855377,-0.078309811651707,-0.30185502767563,0.47813364863396,0
