jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,force
-0.0067992359399796,0.49600973725319,-1.5032415390015,0.14838263392448,-0.28514486551285,0.43318256735802,0
-0.0032555013895035,0.49928331375122,-1.498371720314,0.14933769404888,-0.28625920414925,0.43454369902611,0
0.0003051310777664,0.50269496440887,-1.4937064647675,0.15032038092613,-0.28732827305794,0.43592110276222,0
0.0038579106330872,0.50617200136185,-1.4891456365585,0.15129308402538,-0.2883720099926,0.43732357025146,0
0.0073882341384888,0.50966042280197,-1.4846084117889,0.15225386619568,-0.28942349553108,0.43872961401939,0
0.010898530483246,0.51312440633774,-1.4800482988358,0.15323589742184,-0.29046136140823,0.44013020396233,0
0.014390677213669,0.51655399799347,-1.4754530191422,0.15422357618809,-0.29147258400917,0.44154435396194,0
0.01785609126091,0.5199368596077,-1.4707980155945,0.15518985688686,-0.29249143600464,0.44296818971634,0
0.021294802427292,0.5232515335083,-1.4660530090332,0.15616147220135,-0.29351931810379,0.44438245892525,0
0.024713903665543,0.52649360895157,-1.4612176418304,0.15715329349041,-0.29452636837959,0.44579669833183,0
0.028109937906265,0.52966660261154,-1.4562938213348,0.15813155472279,-0.29552519321442,0.44722554087639,0
0.031476825475693,0.5327582359314,-1.4512600898743,0.15909592807293,-0.29654401540756,0.44865083694458,0
0.034821033477783,0.53575813770294,-1.4461076259613,0.16008095443249,-0.29755762219429,0.450065523386,0
0.038145899772644,0.53867548704147,-1.4408509731293,0.16107089817524,-0.29855063557625,0.45149040222168,0
0.041443854570389,0.54151064157486,-1.4354858398438,0.16203878819942,-0.29955533146858,0.45292276144028,0
0.044719666242599,0.54426896572113,-1.4300222396851,0.16301421821117,-0.30056548118591,0.4543465077877,0
0.047987312078476,0.54698401689529,-1.424516916275,0.16401283442974,-0.30154785513878,0.4557728767395,0
0.051244050264359,0.54966562986374,-1.418980717659,0.16499999165535,-0.30251547694206,0.45721676945686,0
0.05449241399765,0.55234801769257,-1.4134638309479,0.16598092019558,-0.30347609519958,0.45866739749908,0
0.057760924100876,0.55514085292816,-1.4081454277039,0.16699427366257,-0.30438989400864,0.46012279391289,0
0.061061084270477,0.55809253454208,-1.4030992984772,0.16802357137203,-0.30524191260338,0.4616037607193,0
0.064384818077087,0.56120562553406,-1.3983244895935,0.16904164850712,-0.30605965852737,0.46310785412788,0
0.067740619182587,0.56452822685242,-1.3939081430435,0.17007924616337,-0.30682528018951,0.46461927890778,0
0.071145206689835,0.56812423467636,-1.3899629116058,0.17115081846714,-0.30750811100006,0.46614700555801,0
0.074589282274246,0.57196897268295,-1.3864413499832,0.17221915721893,-0.30812913179398,0.46770435571671,0
0.078062295913696,0.57603091001511,-1.3832889795303,0.17328375577927,-0.30870988965035,0.46927329897881,0
0.081570893526077,0.58031845092773,-1.3805327415466,0.17437765002251,-0.30923208594322,0.47084310650826,0
0.085112452507019,0.58480107784271,-1.3781195878983,0.17548498511314,-0.30968701839447,0.47243276238441,0
0.08867272734642,0.58943068981171,-1.3759589195251,0.17657542228699,-0.31011769175529,0.47403788566589,0
0.092245042324066,0.59415256977081,-1.3739604949951,0.17767621576786,-0.31053167581558,0.47563725709915,0
0.095832169055939,0.59893429279327,-1.3720729351044,0.17880162596703,-0.31090393662453,0.47723972797394,0
0.099426060914993,0.60375463962555,-1.3702528476715,0.17991463840008,-0.31125220656395,0.47886055707932,0
0.103017359972,0.60858285427094,-1.3684467077255,0.18101555109024,-0.31160894036293,0.48047968745232,0
0.10661026835442,0.61339646577835,-1.3666248321533,0.18214030563831,-0.3119492828846,0.48208951950073,0
0.11020609736443,0.61819249391556,-1.3647804260254,0.18327085673809,-0.31226006150246,0.48371160030365,0
0.11379507184029,0.6229590177536,-1.3628873825073,0.1843788921833,-0.31257838010788,0.48534214496613,0
0.11737594008446,0.62767452001572,-1.3609156608582,0.18549412488937,-0.31290444731712,0.48696115612984,0
0.12095513939857,0.63233602046967,-1.3588645458221,0.18663084506989,-0.31320688128471,0.48857942223549,0
0.12452858686447,0.63694685697556,-1.3567337989807,0.18775252997875,-0.3135002553463,0.4902126789093,0
0.12808895111084,0.64149177074432,-1.3544983863831,0.18886026740074,-0.31381475925446,0.49184146523476,0
0.1316419839859,0.64596074819565,-1.3521490097046,0.1899905949831,-0.31412249803543,0.49345868825912,0
0.13519161939621,0.65036702156067,-1.3497079610825,0.19112567603588,-0.31440564990044,0.4950866997242,0
0.13873645663261,0.65474230051041,-1.3472261428833,0.19223968684673,-0.31468644738197,0.49672266840935,0
0.14228698611259,0.65912610292435,-1.3447830677032,0.19336302578449,-0.3149599134922,0.49834662675858,0
0.14585149288177,0.66352415084839,-1.3423919677734,0.19451054930687,-0.31519523262978,0.49996870756149,0
0.14943799376488,0.6680201292038,-1.3402080535889,0.19564698636532,-0.31535947322845,0.50160181522369,0
0.15307065844536,0.67280304431915,-1.338604927063,0.19677568972111,-0.31545430421829,0.50322252511978,0
0.15676587820053,0.67792308330536,-1.3376863002777,0.197933152318,-0.31545424461365,0.50482285022736,0
0.16052427887917,0.68339228630066,-1.3374781608582,0.19909644126892,-0.31532949209213,0.50641804933548,0
0.1643371284008,0.68929433822632,-1.3381886482239,0.20023170113564,-0.3150834441185,0.50799083709717,0
0.16820427775383,0.69568932056427,-1.3399844169617,0.20136754214764,-0.31471729278564,0.50951826572418,0
0.1721285879612,0.70252561569214,-1.3427541255951,0.20251846313477,-0.31421726942062,0.51101446151733,0
0.17609858512878,0.70975983142853,-1.3464045524597,0.2036412358284,-0.31359472870827,0.51248961687088,0
0.18009865283966,0.71736800670624,-1.3509186506271,0.20473788678646,-0.31289133429527,0.51392406225204,0
0.18413177132607,0.72527670860291,-1.3561410903931,0.20584711432457,-0.31209746003151,0.51531589031219,0
0.18819913268089,0.73343253135681,-1.3619368076324,0.20694956183434,-0.31120952963829,0.51669043302536,0
0.19228965044022,0.74179446697235,-1.3682081699371,0.20801810920239,-0.31027403473854,0.51804733276367,0
0.19640144705772,0.75030618906021,-1.3748406171799,0.20908452570438,-0.30930209159851,0.51937067508697,0
0.20054388046265,0.7589311003685,-1.3817462921143,0.21016584336758,-0.30826872587204,0.52067291736603,0
0.20471823215485,0.76764726638794,-1.3888735771179,0.21122659742832,-0.30719140172005,0.52196925878525,0
0.2089222073555,0.77642178535461,-1.3961701393127,0.21227005124092,-0.306106954813,0.52324223518372,0
0.21316292881966,0.78522509336472,-1.4035742282867,0.21333409845829,-0.30499196052551,0.52448737621307,0
0.21746242046356,0.7940257191658,-1.4110351800919,0.2144148349762,-0.30383670330048,0.5257174372673,0
0.22185373306274,0.80274993181229,-1.4184739589691,0.21549119055271,-0.30268371105194,0.52692729234695,0
0.22634160518646,0.81136506795883,-1.4258358478546,0.21659326553345,-0.30153474211693,0.52810025215149,0
0.23093721270561,0.81985849142075,-1.4330998659134,0.21774132549763,-0.3003596663475,0.52924180030823,0
0.23566082119942,0.8281877040863,-1.4402265548706,0.21890522539616,-0.29917713999748,0.53036296367645,0
0.24051651358604,0.83631432056427,-1.4471712112427,0.22008684277534,-0.29801964759827,0.53144681453705,0
0.24550172686577,0.84423834085464,-1.4539288282394,0.221320271492,-0.29685696959496,0.53248655796051,0
0.25062799453735,0.85194790363312,-1.4605135917664,0.22259382903576,-0.29567286372185,0.53348958492279,0
0.25590571761131,0.85939586162567,-1.4669139385223,0.22387991845608,-0.29450568556786,0.53445196151733,0
0.26132163405418,0.86658757925034,-1.4731242656708,0.22520408034325,-0.29335245490074,0.53536069393158,0
0.26687809824944,0.87352287769318,-1.4791698455811,0.22658313810825,-0.29217693209648,0.53620618581772,0
0.27258792519569,0.8801509141922,-1.4850744009018,0.22798058390617,-0.29099237918854,0.53699761629105,0
0.27843669056892,0.88646578788757,-1.4908349514008,0.22939544916153,-0.28982949256897,0.53772276639938,0
0.28441604971886,0.89247643947601,-1.4964632987976,0.23085966706276,-0.28865626454353,0.53836560249329,0
0.29052409529686,0.89816272258759,-1.5020110607147,0.23235143721104,-0.28745326399803,0.53893005847931,0
0.29674705862999,0.90350067615509,-1.5075018405914,0.23384118080139,-0.28625786304474,0.53941744565964,0
0.30306640267372,0.90851140022278,-1.512935757637,0.23535200953484,-0.28506588935852,0.53981417417526,0
0.30943581461906,0.91321611404419,-1.5184761285782,0.23685786128044,-0.28381645679474,0.54007005691528,0
0.31576821208,0.91761124134064,-1.5244138240814,0.23830711841583,-0.28251564502716,0.5401902794838,0
0.3220434486866,0.92172330617905,-1.5307474136353,0.23970572650433,-0.28119823336601,0.54017531871796,0
0.32821705937386,0.92555153369904,-1.5374763011932,0.24104668200016,-0.2798356115818,0.53998744487762,0
0.33415266871452,0.92905473709106,-1.5447225570679,0.24228265881538,-0.27841597795486,0.53963387012482,0
0.33979913592339,0.93223190307617,-1.5524768829346,0.24339364469051,-0.27698332071304,0.53913116455078,0
0.34517869353294,0.93508940935135,-1.5606317520142,0.24441808462143,-0.27554443478584,0.53847789764404,0
0.35030063986778,0.93760544061661,-1.5690850019455,0.24536730349064,-0.27407991886139,0.53769010305405,0
0.35516020655632,0.93976151943207,-1.5777459144592,0.24621722102165,-0.27261161804199,0.53680384159088,0
0.35979470610619,0.94157981872559,-1.5865234136581,0.24698929488659,-0.2711708843708,0.53582328557968,0
0.3642610013485,0.94305139780045,-1.5953135490417,0.24773578345776,-0.26973974704742,0.53474867343903,0
0.3686076104641,0.94413483142853,-1.6039978265762,0.24845057725906,-0.26830810308456,0.53361415863037,0
0.3728623688221,0.9448573589325,-1.6125317811966,0.24911972880363,-0.26691192388535,0.53243255615234,0
0.37705048918724,0.94523519277573,-1.6208794116974,0.24978160858154,-0.2655491232872,0.53119027614594,0
0.3811961710453,0.9452657699585,-1.6290073394775,0.25044852495193,-0.26418799161911,0.52990406751633,0
0.38530859351158,0.94497084617615,-1.6369066238403,0.2510891854763,-0.26284599304199,0.52859723567963,0
0.38938924670219,0.94439780712128,-1.6445989608765,0.25170943140984,-0.26154059171677,0.5272610783577,0
0.39343497157097,0.94366651773453,-1.6522057056427,0.25232741236687,-0.2602145075798,0.5259045958519,0
0.39743193984032,0.94293165206909,-1.6598875522614,0.25290930271149,-0.25885650515556,0.52455997467041,0
0.40137782692909,0.94222068786621,-1.66765666008,0.25344359874725,-0.25750458240509,0.52322274446487,0
0.40526834130287,0.94159215688705,-1.6755633354187,0.25394812226295,-0.25612509250641,0.52189135551453,0
0.40907797217369,0.94121778011322,-1.6837819814682,0.25441443920136,-0.25467798113823,0.52059137821198,0
0.41280433535576,0.9411204457283,-1.6923240423203,0.25481241941452,-0.25319856405258,0.51933318376541,0
0.41645088791847,0.94126677513123,-1.7011423110962,0.25515815615654,-0.25170567631721,0.51809853315353,0
0.42001870274544,0.94168412685394,-1.7102571725845,0.25547534227371,-0.25015756487846,0.5168908238411,0
0.42350944876671,0.94239270687103,-1.7196801900864,0.25573951005936,-0.24856027960777,0.51572960615158,0
0.42693111300468,0.94333577156067,-1.7293446063995,0.25594606995583,-0.24695585668087,0.51460188627243,0
0.43030491471291,0.94444036483765,-1.7391772270203,0.25613641738892,-0.24533493816853,0.51348322629929,0
0.43365576863289,0.94566142559052,-1.7491354942322,0.25631535053253,-0.2436700463295,0.51238530874252,0
0.4369925558567,0.94695925712585,-1.759175658226,0.25645449757576,-0.24199667572975,0.51131564378738,0
0.44032076001167,0.94828462600708,-1.7692453861237,0.25657427310944,-0.24033571779728,0.51025015115738,0
0.4436574280262,0.94960689544678,-1.7793188095093,0.25670400261879,-0.23864978551865,0.50918424129486,0
0.44701305031776,0.95091342926025,-1.7893855571747,0.2568182349205,-0.23694281280041,0.50813716650009,0
0.45038232207298,0.95218193531036,-1.7994198799133,0.25690543651581,-0.23525236546993,0.50709998607635,0
0.4537670314312,0.95337843894958,-1.8093950748444,0.25699946284294,-0.23356610536575,0.50605016946793,0
0.45717588067055,0.95448839664459,-1.8193069696426,0.25709971785545,-0.23185305297375,0.50500196218491,0
0.46060588955879,0.95551061630249,-1.8291527032852,0.25717437267303,-0.23014491796494,0.50396686792374,0
0.4640488922596,0.95642113685608,-1.8389090299606,0.25723841786385,-0.2284619063139,0.50292003154755,0
0.46750643849373,0.95719075202942,-1.8485641479492,0.25731733441353,-0.22676566243172,0.50185739994049,0
0.47098419070244,0.95782625675201,-1.8581253290176,0.25738471746445,-0.22505810856819,0.50080054998398,0
0.4744715988636,0.95832180976868,-1.8675842285156,0.25742709636688,-0.22337594628334,0.49974164366722,0
0.47796407341957,0.95864951610565,-1.8769221305847,0.2574765086174,-0.22170577943325,0.49865925312042,0
0.48146983981133,0.95880722999573,-1.8861447572708,0.25753194093704,-0.22001557052135,0.49756908416748,0
0.48498365283012,0.95880210399628,-1.8952564001083,0.25756058096886,-0.21833719313145,0.49648249149323,0
0.48848542571068,0.95860326290131,-1.9042340517044,0.25757479667664,-0.21669213473797,0.49537354707718,0
0.49196830391884,0.95817565917969,-1.9130626916885,0.25759899616241,-0.21504187583923,0.49423828721046,0
0.49543991684914,0.9575355052948,-1.9217567443848,0.25760787725449,-0.21338701248169,0.49309992790222,1
0.49888482689857,0.95667564868927,-1.9303066730499,0.25758525729179,-0.21176731586456,0.49194771051407,1
0.50228142738342,0.95554888248444,-1.9386833906174,0.25756222009659,-0.21016955375671,0.49076065421104,1
0.5056426525116,0.95416176319122,-1.9468960762024,0.25753891468048,-0.20856036245823,0.4895558655262,1
0.50896978378296,0.9525351524353,-1.9549552202225,0.25748410820961,-0.20697043836117,0.48834669589996,1
0.51225125789642,0.9506561756134,-1.9628460407257,0.2574128806591,-0.20541793107986,0.48711296916008,1
0.51549744606018,0.94851934909821,-1.9705657958984,0.25735092163086,-0.20386247336864,0.48585283756256,1
0.518723487854,0.94615209102631,-1.9781348705292,0.25727382302284,-0.20230385661125,0.48459041118622,1
0.52193081378937,0.9435738325119,-1.9855582714081,0.25717180967331,-0.20077462494373,0.48332351446152,1
0.52513217926025,0.94078886508942,-1.9928340911865,0.25707876682281,-0.19925771653652,0.48203420639038,1
0.5283477306366,0.93781334161758,-1.9999766349792,0.25699254870415,-0.1977214217186,0.48073944449425,1
0.53157866001129,0.93466812372208,-2.0069980621338,0.25688341259956,-0.19619427621365,0.47945401072502,1
0.53482353687286,0.93135380744934,-2.0138912200928,0.25676909089088,-0.19469276070595,0.47815835475922,1
0.53809773921967,0.92786914110184,-2.0206570625305,0.25667273998261,-0.19317772984505,0.47684955596924,1
0.54140758514404,0.92422831058502,-2.0273094177246,0.25656828284264,-0.19165091216564,0.47554910182953,1
0.54474031925201,0.92043608427048,-2.0338478088379,0.25644361972809,-0.19014647603035,0.47425296902657,1
0.54809629917145,0.91648256778717,-2.0402636528015,0.25633001327515,-0.18864959478378,0.47294107079506,1
0.55148828029633,0.91237139701843,-2.04656457901,0.25622501969337,-0.18712981045246,0.47162774205208,1
0.55490827560425,0.90811288356781,-2.0527579784393,0.25609678030014,-0.18561662733555,0.47032657265663,1
0.55834054946899,0.90369915962219,-2.0588355064392,0.25596088171005,-0.18412794172764,0.46901753544807,1
0.56179797649384,0.89912271499634,-2.0647931098938,0.25584027171135,-0.18262572586536,0.46769616007805,1
0.56528449058533,0.89439243078232,-2.0706415176392,0.25570890307426,-0.18111157417297,0.46638298034668,1
0.5687814950943,0.88951051235199,-2.0763800144196,0.25555425882339,-0.17961986362934,0.46507459878922,1
0.5722895860672,0.88446563482285,-2.0819981098175,0.25540694594383,-0.17813669145107,0.46375072002411,1
0.57582116127014,0.87925785779953,-2.0875008106232,0.25526449084282,-0.17663186788559,0.46242409944534,1
0.57935965061188,0.8738951086998,-2.0928964614868,0.25509405136108,-0.17513477802277,0.46110850572586,1
0.58288276195526,0.86836886405945,-2.0981764793396,0.25490909814835,-0.1736635863781,0.45978555083275,1
0.58640563488007,0.86266976594925,-2.103334903717,0.2547347843647,-0.17218260467052,0.45844820141792,1
0.58992993831635,0.85680532455444,-2.108381986618,0.25454300642014,-0.17069058120251,0.45711731910706,1
0.59342455863953,0.85077607631683,-2.1133186817169,0.25432178378105,-0.16922536492348,0.45578894019127,1
0.59689378738403,0.84457182884216,-2.1181328296661,0.25410187244415,-0.167769998312,0.45444411039352,1
0.60035371780396,0.83819323778152,-2.1228289604187,0.25388032197952,-0.16629622876644,0.45309472084045,1
0.60378849506378,0.8316478729248,-2.1274135112762,0.25362753868103,-0.16483283042908,0.45175501704216,1
0.6071857213974,0.82492989301682,-2.1318755149841,0.25335767865181,-0.16339614987373,0.45040783286095,1
0.61056399345398,0.81803131103516,-2.136207818985,0.25309571623802,-0.16195057332516,0.44904533028603,1
0.61392784118652,0.81095731258392,-2.1404175758362,0.25281625986099,-0.16049693524837,0.4476874768734,1
0.61725413799286,0.80370938777924,-2.1445021629333,0.25250819325447,-0.15906998515129,0.44633266329765,1
0.6205530166626,0.79628098011017,-2.148449420929,0.2522012591362,-0.15765371918678,0.44496217370033,1
0.62383890151978,0.78867149353027,-2.1522626876831,0.25189250707626,-0.1562203168869,0.44358646869659,1
0.6270923614502,0.78088593482971,-2.1559462547302,0.25155329704285,-0.15480068325996,0.44221970438957,1
0.63030672073364,0.77292215824127,-2.1594903469086,0.25119966268539,-0.15340772271156,0.44084480404854,1
0.63349485397339,0.76477307081223,-2.162889957428,0.250851303339,-0.15200759470463,0.4394539296627,1
0.63663470745087,0.75644093751907,-2.166154384613,0.25047963857651,-0.15060459077358,0.43806651234627,1
0.63968908786774,0.74792897701263,-2.1692843437195,0.25007408857346,-0.14923161268234,0.43668112158775,1
0.64266729354858,0.73923182487488,-2.1722695827484,0.24966265261173,-0.14787332713604,0.43527963757515,1
0.64556324481964,0.73034727573395,-2.1751136779785,0.24923625588417,-0.14650718867779,0.43387025594711,1
0.6483166217804,0.72127658128738,-2.1778235435486,0.24876669049263,-0.14516200125217,0.43246787786484,1
0.65092766284943,0.71202325820923,-2.1803915500641,0.2482707798481,-0.14385110139847,0.43105641007423,1
0.65341639518738,0.70258760452271,-2.1828172206879,0.24776591360569,-0.14254024624825,0.42963033914566,1
0.65576827526093,0.69298875331879,-2.1851227283478,0.24722923338413,-0.14122921228409,0.4282104074955,1
0.65797293186188,0.68324196338654,-2.187314748764,0.24665312469006,-0.13994970917702,0.42679646611214,1
0.66006112098694,0.6733558177948,-2.1893937587738,0.24606697261333,-0.13868109881878,0.42537423968315,1
0.66209542751312,0.66338270902634,-2.1914119720459,0.2454732209444,-0.13738472759724,0.42396283149719,1
0.66411685943604,0.65338867902756,-2.1934313774109,0.24484914541245,-0.13608431816101,0.42257994413376,1
0.66613721847534,0.64337062835693,-2.1954410076141,0.24421082437038,-0.13479481637478,0.42120748758316,1
0.66820192337036,0.63334542512894,-2.1974563598633,0.24358043074608,-0.13347074389458,0.41985034942627,1
0.67037391662598,0.62339466810226,-2.1995584964752,0.24293923377991,-0.13210871815681,0.41853135824203,1
0.67265212535858,0.61351644992828,-2.201740026474,0.24227905273438,-0.13074365258217,0.417246311903,1
0.67505443096161,0.60368847846985,-2.2039742469788,0.24163024127483,-0.12935824692249,0.41597861051559,1
0.67764937877655,0.59393179416656,-2.20627784729,0.24099732935429,-0.12792178988457,0.41474029421806,1
0.68046128749847,0.58425939083099,-2.2086575031281,0.24035584926605,-0.12646324932575,0.41354420781136,1
0.68348443508148,0.57464241981506,-2.2110776901245,0.23972265422344,-0.12499924004078,0.41237062215805,1
0.68679702281952,0.56507331132889,-2.2135128974915,0.23913235962391,-0.12348838150501,0.41121628880501,1
0.69050705432892,0.55557811260223,-2.2159640789032,0.23856745660305,-0.12193287909031,0.41009899973869,1
0.69459199905396,0.54613775014877,-2.2184071540833,0.23801590502262,-0.12036997824907,0.40901255607605,1
0.69900894165039,0.53672534227371,-2.2208244800568,0.23749300837517,-0.11878786981106,0.4079392850399,1
0.7037181854248,0.52734541893005,-2.2232410907745,0.23698972165585,-0.11716368794441,0.40688738226891,1
0.70867347717285,0.51798701286316,-2.2256574630737,0.23647752404213,-0.11552735418081,0.40586870908737,1
0.71339356899261,0.50870949029922,-2.2280311584473,0.23587825894356,-0.11401857435703,0.40488687157631,1
0.71646153926849,0.49975204467773,-2.2302980422974,0.23509331047535,-0.11276248842478,0.40396201610565,1
0.7168083190918,0.49130281805992,-2.2324416637421,0.23408012092113,-0.11179203540087,0.40311551094055,1
0.71436762809753,0.48346203565598,-2.2344491481781,0.23286950588226,-0.11115634441376,0.40236806869507,1
0.70924019813538,0.47652938961983,-2.2362341880798,0.23154014348984,-0.11086671799421,0.40172988176346,1
0.70166003704071,0.47071418166161,-2.2377457618713,0.2301265001297,-0.11086463183165,0.40120705962181,1
0.69201791286469,0.46593913435936,-2.2390134334564,0.2286275178194,-0.1111196950078,0.40079680085182,1
0.68071210384369,0.46203976869583,-2.2400801181793,0.22706857323647,-0.11158590763807,0.40046459436417,1
0.6681215763092,0.45883858203888,-2.24098944664,0.22547943890095,-0.11218200623989,0.40018549561501,1
0.65454983711243,0.45619586110115,-2.241767168045,0.22385132312775,-0.11287293583155,0.39996314048767,1
0.64021682739258,0.45399674773216,-2.2424287796021,0.22218061983585,-0.11365722864866,0.39978513121605,1
0.62531244754791,0.45213147997856,-2.2429893016815,0.22049459815025,-0.11449728161097,0.39962488412857,1
0.60999417304993,0.4505190551281,-2.2434558868408,0.21879930794239,-0.11535155028105,0.39948263764381,1
0.59435880184174,0.44911330938339,-2.24383020401,0.21707460284233,-0.11623460799456,0.39936798810959,1
0.57847189903259,0.44787639379501,-2.2441036701202,0.2153367549181,-0.11715304851532,0.39926087856293,1
0.56240725517273,0.44677066802979,-2.2442681789398,0.2136055380106,-0.11806857585907,0.3991522192955,1
0.54620850086212,0.44581952691078,-2.2442233562469,0.21189388632774,-0.1190349906683,0.39905694127083,1
0.5298924446106,0.44506734609604,-2.2438426017761,0.21017530560493,-0.12004541605711,0.39897289872169,1
0.51351714134216,0.44441616535187,-2.2433178424835,0.20846094191074,-0.12106093019247,0.39888173341751,1
0.49712535738945,0.44382664561272,-2.2427139282227,0.20674684643745,-0.12204614281654,0.39879190921783,1
0.48072454333305,0.44329297542572,-2.2420480251312,0.20501016080379,-0.12302612513304,0.3987158536911,1
0.46431705355644,0.44281443953514,-2.2413074970245,0.20326448976994,-0.12401565164328,0.39863815903664,1
0.44792702794075,0.4423825442791,-2.2404770851135,0.20152938365936,-0.12498518079519,0.39855188131332,1
0.43156835436821,0.44199919700623,-2.2395548820496,0.19978630542755,-0.12593634426594,0.39847418665886,1
0.41523495316505,0.44167217612267,-2.238532781601,0.1980269998312,-0.12690062820911,0.39840370416641,1
0.39893880486488,0.44139629602432,-2.2373952865601,0.19627511501312,-0.12786695361137,0.39832386374474,1
0.38270255923271,0.44116687774658,-2.2361407279968,0.1945323497057,-0.12881046533585,0.39824190735817,1
0.36652567982674,0.4409893155098,-2.2347722053528,0.19277335703373,-0.12975612282753,0.39817187190056,1
0.35040661692619,0.44086492061615,-2.2332801818848,0.19101223349571,-0.1307188719511,0.3980975151062,1
0.33436658978462,0.4407851099968,-2.2316591739655,0.18926627933979,-0.13166703283787,0.39801424741745,1
0.31841513514519,0.44075065851212,-2.2299175262451,0.1875152438879,-0.13260298967361,0.39793890714645,1
0.30254492163658,0.44076699018478,-2.2280526161194,0.18575030565262,-0.13355581462383,0.39786931872368,1
0.28676775097847,0.44082733988762,-2.226056098938,0.18399602174759,-0.13451324403286,0.39778912067413,1
0.27110221982002,0.44092464447021,-2.2239327430725,0.18225079774857,-0.13545015454292,0.39770799875259,1
0.25554516911507,0.44106495380402,-2.2216885089874,0.18049046397209,-0.1363907456398,0.39763805270195,1
0.24009546637535,0.4412462413311,-2.2193150520325,0.1787274479866,-0.13734968006611,0.39756399393082,1
0.22477233409882,0.44145891070366,-2.216810464859,0.17698033154011,-0.13829597830772,0.39748096466064,1
0.20958229899406,0.44170239567757,-2.214183807373,0.17522867023945,-0.13923045992851,0.39740577340126,1
0.1945179104805,0.4419814646244,-2.2114334106445,0.17346286773682,-0.14018151164055,0.39733621478081,1
0.17958897352219,0.44228717684746,-2.2085516452789,0.17170795798302,-0.14113825559616,0.39725583791733,1
0.16481083631516,0.44261321425438,-2.2055447101593,0.16996249556541,-0.14207495748997,0.39717483520508,1
0.15017744898796,0.44296360015869,-2.2024188041687,0.16820165514946,-0.14301481842995,0.39710482954979,1
0.13568750023842,0.44333708286285,-2.1991653442383,0.16643716394901,-0.14397311210632,0.39703118801117,1
0.12135699391365,0.44372260570526,-2.1957833766937,0.16468958556652,-0.14492012560368,0.39694821834564,1
0.10718980431557,0.4441200196743,-2.192281961441,0.16293814778328,-0.14585475623608,0.39687269926071,1
0.093176454305649,0.44453212618828,-2.1886601448059,0.16117241978645,-0.14680634438992,0.39680227637291,1
0.079324305057526,0.44495171308517,-2.1849105358124,0.15941575169563,-0.1477637887001,0.3967225253582,1
0.065645009279251,0.44537198543549,-2.1810402870178,0.15766943991184,-0.14870193600655,0.39664191007614,1
0.052016168832779,0.44578665494919,-2.1771454811096,0.15586599707603,-0.14959722757339,0.39657637476921,1
0.038293570280075,0.44618380069733,-2.1733260154724,0.15404553711414,-0.15049330890179,0.39650738239288,1
0.024721741676331,0.44657799601555,-2.1693956851959,0.15224543213844,-0.15138228237629,0.39643028378487,1
0.01137438416481,0.4469772875309,-2.16530585289,0.15045005083084,-0.15227058529854,0.39636051654816,1
-0.0017425566911697,0.44738456606865,-2.1610431671143,0.1486492305994,-0.15318594872952,0.39629504084587,1
-0.01462696492672,0.44778981804848,-2.1566064357758,0.14686678349972,-0.15411628782749,0.39621919393539,1
-0.027278482913971,0.44818452000618,-2.1520121097565,0.14510108530521,-0.15503531694412,0.39614275097847,1
-0.039715990424156,0.44856950640678,-2.1472752094269,0.14332422614098,-0.15596355497837,0.39607638120651,1
-0.051951631903648,0.4489406645298,-2.1423952579498,0.14154855906963,-0.15691430866718,0.39600476622581,1
-0.063981339335442,0.44928735494614,-2.1373789310455,0.13979218900204,-0.15785722434521,0.39592534303665,1
-0.075812116265297,0.44960874319077,-2.1322412490845,0.13803383708,-0.15879011154175,0.39585363864899,1
-0.087458953261375,0.44990789890289,-2.1269826889038,0.13626244664192,-0.1597405821085,0.3957861661911,1
-0.098920822143555,0.45017540454865,-2.1215989589691,0.1345027834177,-0.16069753468037,0.39570900797844,1
-0.11019338667393,0.45040652155876,-2.116099357605,0.13275511562824,-0.16163699328899,0.39563149213791,1
-0.12128877639771,0.45060539245605,-2.110490322113,0.13099239766598,-0.16257998347282,0.39556387066841,1
-0.13221375644207,0.4507691860199,-2.1047639846802,0.12922716140747,-0.16354133188725,0.39549106359482,1
-0.14296059310436,0.45088940858841,-2.0989224910736,0.12747921049595,-0.16449166834354,0.39541098475456,1
-0.15353336930275,0.45096850395203,-2.0929765701294,0.12572729587555,-0.16543006896973,0.39533880352974,1
-0.1639434248209,0.45100849866867,-2.0869224071503,0.12396071106195,-0.16638357937336,0.39527073502541,1
-0.17418724298477,0.45100182294846,-2.0807535648346,0.12220428884029,-0.16734389960766,0.39519301056862,1
-0.18426065146923,0.45094513893127,-2.0744781494141,0.1204591318965,-0.16828610002995,0.39511540532112,1
-0.19417397677898,0.45084261894226,-2.0681011676788,0.11869879812002,-0.16922990977764,0.39504724740982,1
-0.20392049849033,0.45069447159767,-2.0616083145142,0.11693781614304,-0.17019593715668,0.39497545361519,1
-0.2132408618927,0.45054847002029,-2.0548875331879,0.11527469009161,-0.1712416857481,0.39491301774979,1
-0.22163872420788,0.45051255822182,-2.0477261543274,0.11371315270662,-0.17239892482758,0.39488250017166,1
-0.22909371554852,0.45058506727219,-2.0401101112366,0.11223588138819,-0.17368468642235,0.39487740397453,0
-0.2354947924614,0.45071676373482,-2.0320687294006,0.11093858629465,-0.17510040104389,0.39487969875336,0
