jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
0.16852819919586,0.4979852437973,-0.73008424043655,0.11080837249756,-0.27652364969254,0.53906881809235,0
0.1740807890892,0.5083903670311,-0.75190335512161,0.11205677688122,-0.27531000971794,0.53829479217529,0
0.17937672138214,0.51832914352417,-0.77378970384598,0.1132113263011,-0.27410352230072,0.53740096092224,0
0.18445146083832,0.5277498960495,-0.79554915428162,0.114322707057,-0.27288377285004,0.53640347719193,0
0.18934148550034,0.53667467832565,-0.81709492206573,0.1153759509325,-0.27163368463516,0.53533458709717,0
0.1940456032753,0.54511344432831,-0.83836108446121,0.11634876579046,-0.27039006352425,0.5342053771019,0
0.19859534502029,0.55305999517441,-0.85925191640854,0.11728204041719,-0.2691575884819,0.53301399946213,0
0.20302391052246,0.56054574251175,-0.87975007295609,0.11819213628769,-0.26790350675583,0.53177684545517,0
0.20732736587524,0.56761014461517,-0.89987754821777,0.11904522776604,-0.26663824915886,0.53051388263702,0
0.21151572465897,0.57425439357758,-0.91959190368652,0.11984879523516,-0.26539441943169,0.52921688556671,0
0.21562027931213,0.5805104970932,-0.93889844417572,0.12064471840858,-0.26414263248444,0.52788984775543,0
0.21966463327408,0.58647894859314,-0.95789819955826,0.12141969799995,-0.26286047697067,0.52655857801437,0
0.22363513708115,0.59245049953461,-0.97697007656097,0.12212352454662,-0.26153334975243,0.5252428650856,0
0.22752141952515,0.59873461723328,-0.99652636051178,0.12280681729317,-0.26019039750099,0.52392423152924,0
0.2314013838768,0.60489368438721,-1.0158967971802,0.1235014796257,-0.25881856679916,0.52260988950729,0
0.23530226945877,0.61081224679947,-1.03488945961,0.1241772249341,-0.25743547081947,0.52131283283234,0
0.23922687768936,0.61645144224167,-1.0534400939941,0.12483642250299,-0.25607162714005,0.52001988887787,0
0.24318546056747,0.6218581199646,-1.0716090202332,0.12551468610764,-0.25469735264778,0.51872807741165,0
0.24718457460403,0.62709641456604,-1.0894857645035,0.12619435787201,-0.25329285860062,0.51745527982712,0
0.25120860338211,0.63216876983643,-1.107084274292,0.12684321403503,-0.25189346075058,0.51619559526443,0
0.25523275136948,0.63704681396484,-1.1243995428085,0.12748447060585,-0.25050190091133,0.51492816209793,0
0.25924986600876,0.64172875881195,-1.1414593458176,0.12813147902489,-0.24908594787121,0.51365929841995,0
0.26325231790543,0.64621663093567,-1.1582772731781,0.12874616682529,-0.24765765666962,0.51239949464798,0
0.26721274852753,0.65048170089722,-1.1748354434967,0.1293241083622,-0.24624927341938,0.51112973690033,0
0.27112233638763,0.65450215339661,-1.1911287307739,0.12990090250969,-0.24483577907085,0.50984269380569,0
0.27499097585678,0.6582840681076,-1.2071704864502,0.13045999407768,-0.24340058863163,0.50855487585068,0
0.27880316972733,0.66180109977722,-1.2229338884354,0.13097244501114,-0.24198125302792,0.50726073980331,0
0.28255051374435,0.6650059223175,-1.2383712530136,0.13146898150444,-0.24058018624783,0.50594383478165,0
0.2862520813942,0.6678963303566,-1.2534818649292,0.131965726614,-0.23916605114937,0.50461196899414,0
0.2899072766304,0.67045307159424,-1.2682448625565,0.13242845237255,-0.23775467276573,0.50327408313751,0
0.29350399971008,0.67261934280396,-1.2825934886932,0.13286083936691,-0.23637728393078,0.50191569328308,0
0.29705947637558,0.6743888258934,-1.2965188026428,0.13329930603504,-0.23500782251358,0.50053119659424,0
0.30057960748672,0.67576330900192,-1.3100278377533,0.13372552394867,-0.23363277316093,0.49913436174393,0
0.30404680967331,0.67671167850494,-1.323085308075,0.13411496579647,-0.23228637874126,0.49772444367409,0
0.30746757984161,0.67723500728607,-1.3356864452362,0.13449765741825,-0.23096783459187,0.49628761410713,0
0.3108474612236,0.67733979225159,-1.3478457927704,0.13488233089447,-0.22964935004711,0.494827657938,0
0.31416475772858,0.6770167350769,-1.359561085701,0.13523551821709,-0.22834062576294,0.49335923790932,0
0.31741815805435,0.67628073692322,-1.3708400726318,0.13556085526943,-0.22706687450409,0.49187222123146,0
0.32061147689819,0.6751281619072,-1.3816797733307,0.13588526844978,-0.22581061720848,0.49035489559174,0
0.32372677326202,0.67354619503021,-1.3920783996582,0.13619400560856,-0.22455230355263,0.48882469534874,0
0.32676410675049,0.67156517505646,-1.4020606279373,0.1364643573761,-0.22332218289375,0.48728466033936,0
0.32972478866577,0.66918039321899,-1.4116147756577,0.13672077655792,-0.22212439775467,0.48571673035622,0
0.332603931427,0.66637289524078,-1.4207243919373,0.13697627186775,-0.22092774510384,0.4841283261776,0
0.33540892601013,0.66317808628082,-1.4294247627258,0.13720095157623,-0.21974046528339,0.482536226511,0
0.33814120292664,0.65960192680359,-1.437709569931,0.13739831745625,-0.21859323978424,0.48092585802078,0
0.34080970287323,0.65561854839325,-1.4455453157425,0.13760232925415,-0.21745978295803,0.47929093241692,0
0.34343153238297,0.6512610912323,-1.4529676437378,0.13779863715172,-0.21632145345211,0.47765067219734,0
0.34600573778152,0.64654916524887,-1.4599890708923,0.13796424865723,-0.2152127623558,0.47600415349007,0
0.3485301733017,0.64145869016647,-1.4665725231171,0.1381271481514,-0.2141332924366,0.47433584928513,0
0.35102134943008,0.6360057592392,-1.4727377891541,0.13830007612705,-0.21305005252361,0.47265464067459,0
0.35348749160767,0.63024830818176,-1.4785497188568,0.13845190405846,-0.2119687050581,0.47097808122635,0
0.35592943429947,0.62424701452255,-1.4840748310089,0.13858529925346,-0.2109117358923,0.46929636597633,0
0.35836344957352,0.61803233623505,-1.489351272583,0.13873210549355,-0.20985093712807,0.46760410070419,0
0.36080586910248,0.61166125535965,-1.4944500923157,0.13887599110603,-0.20876322686672,0.46592333912849,0
0.36326104402542,0.60522896051407,-1.499481678009,0.13899444043636,-0.20767372846603,0.4642588198185,0
0.36573714017868,0.59876561164856,-1.5044815540314,0.13911387324333,-0.20658135414124,0.46259567141533,0
0.36824947595596,0.59228265285492,-1.5094691514969,0.13924586772919,-0.20545352995396,0.46094241738319,0
0.37080329656601,0.58583348989487,-1.5145081281662,0.13935916125774,-0.20429752767086,0.45931631326675,0
0.37339413166046,0.57942998409271,-1.5196083784103,0.13945733010769,-0.20314164459705,0.45770308375359,0
0.37602984905243,0.57303029298782,-1.5247217416763,0.13957105576992,-0.20196415483952,0.45609286427498,0
0.37871688604355,0.56661224365234,-1.5298246145248,0.13968479633331,-0.20075291395187,0.45450022816658,0
0.38144505023956,0.5601499080658,-1.5348800420761,0.13977761566639,-0.19954238831997,0.45292285084724,0
0.3842117190361,0.55359643697739,-1.5398278236389,0.13987556099892,-0.19833460450172,0.45134291052818,0
0.38702619075775,0.54692232608795,-1.5446357727051,0.13998973369598,-0.19710318744183,0.44976454973221,0
0.38988500833511,0.5401166677475,-1.5492882728577,0.14009013772011,-0.19586127996445,0.44820040464401,0
0.39277684688568,0.53315204381943,-1.5537446737289,0.14018051326275,-0.19463759660721,0.44663521647453,0
0.39570379257202,0.52598065137863,-1.5579459667206,0.14028957486153,-0.19341215491295,0.44505754113197,0
0.39866459369659,0.51857340335846,-1.5618586540222,0.14040112495422,-0.19217292964458,0.44348213076591,0
0.40164655447006,0.51092422008514,-1.5654660463333,0.14049443602562,-0.19095262885094,0.44190782308578,0
0.40463626384735,0.502974152565,-1.5686877965927,0.14059299230576,-0.18975932896137,0.44031295180321,0
0.40762788057327,0.49465617537498,-1.5714383125305,0.14070712029934,-0.18856658041477,0.43870133161545,0
0.41061800718307,0.48598739504814,-1.5737326145172,0.14080813527107,-0.18738536536694,0.43708711862564,0
0.41358858346939,0.47694450616837,-1.5755261182785,0.14089795947075,-0.18624952435493,0.43545308709145,0
0.41653007268906,0.46746674180031,-1.5767300128937,0.14100401103497,-0.18513515591621,0.43379124999046,0
0.41945147514343,0.4575891494751,-1.577385187149,0.14111140370369,-0.18402577936649,0.43211928009987,0
0.42233443260193,0.44731545448303,-1.5774780511856,0.14119870960712,-0.18296204507351,0.43043276667595,0
0.42515140771866,0.43657892942429,-1.5768990516663,0.14128904044628,-0.18194329738617,0.42871657013893,0
0.42791789770126,0.42541396617889,-1.5756890773773,0.14139206707478,-0.18093690276146,0.42697933316231,0
0.43062490224838,0.4138451218605,-1.5738631486893,0.14147865772247,-0.17996476590633,0.42523062229156,0
0.43323588371277,0.40182372927666,-1.5713237524033,0.14155153930187,-0.17905247211456,0.42345854640007,0
0.43576341867447,0.38937759399414,-1.5680997371674,0.14163735508919,-0.1781697422266,0.42165899276733,0
0.43820285797119,0.37655755877495,-1.5642578601837,0.1417128443718,-0.17730654776096,0.41984716057777,0
0.44049692153931,0.36338257789612,-1.5598150491714,0.14175510406494,-0.17649182677269,0.41802495718002,0
0.44264459609985,0.34988409280777,-1.5548067092896,0.14178800582886,-0.17571747303009,0.41618072986603,0
0.44461476802826,0.33615005016327,-1.5493808984756,0.14178916811943,-0.17494705319405,0.41432788968086,1
0.44627296924591,0.32233348488808,-1.5438053607941,0.14171428978443,-0.17418457567692,0.41248586773872,1
0.44758480787277,0.30849331617355,-1.5381764173508,0.1415693461895,-0.17344924807549,0.41064497828484,1
0.44850355386734,0.29472181200981,-1.5326268672943,0.14134033024311,-0.17271229624748,0.40881711244583,1
0.44883924722672,0.28126358985901,-1.5275115966797,0.14098723232746,-0.17195822298527,0.40703183412552,1
0.4485325217247,0.26820331811905,-1.5229488611221,0.14049986004829,-0.17121456563473,0.40529024600983,1
0.44751310348511,0.25571548938751,-1.519091129303,0.13985551893711,-0.17048825323582,0.40363442897797,1
0.44550228118896,0.24435919523239,-1.5164890289307,0.1390281021595,-0.16976283490658,0.40211656689644,1
0.44240003824234,0.23436133563519,-1.515362739563,0.13800498843193,-0.1690502166748,0.400749117136,1
0.4382529258728,0.22575753927231,-1.5156722068787,0.13680006563663,-0.16838657855988,0.39955684542656,1
0.43305689096451,0.21884481608868,-1.5175521373749,0.13544948399067,-0.16776163876057,0.39856240153313,1
0.42687559127808,0.2136827558279,-1.5209802389145,0.13396391272545,-0.16716296970844,0.39776495099068,1
0.41983586549759,0.21004000306129,-1.5257120132446,0.13235315680504,-0.1666139960289,0.39713972806931,1
0.41206580400467,0.20767340064049,-1.5314860343933,0.13066157698631,-0.16610759496689,0.39664888381958,1
0.40369212627411,0.20634877681732,-1.5380711555481,0.12891595065594,-0.16561377048492,0.39627009630203,1
0.3948135972023,0.20582984387875,-1.54525411129,0.12710742652416,-0.1651376336813,0.39598986506462,1
0.38550537824631,0.2059033960104,-1.5528337955475,0.1252523958683,-0.16469547152519,0.3957753777504,1
0.37584072351456,0.20639143884182,-1.5606461763382,0.12338326871395,-0.16426135599613,0.39560332894325,1
0.3658761382103,0.20717038214207,-1.5685875415802,0.12149302661419,-0.16382175683975,0.39547497034073,1
0.35564041137695,0.20814794301987,-1.5765731334686,0.11957117915154,-0.16340138018131,0.39538046717644,1
0.34516197443008,0.20924352109432,-1.5845214128494,0.11764388531446,-0.16299563646317,0.39529889822006,1
0.33447378873825,0.21040268242359,-1.592387676239,0.11571901291609,-0.16257880628109,0.3952317237854,1
0.32358837127686,0.21159447729588,-1.6001484394073,0.11377441883087,-0.16216333210468,0.39518547058105,1
0.31251090764999,0.21278791129589,-1.6077679395676,0.11181844770908,-0.16176795959473,0.39514502882957,1
0.30126029253006,0.21395422518253,-1.6152184009552,0.10987574607134,-0.16136606037617,0.39510336518288,1
0.28984820842743,0.21508629620075,-1.6225004196167,0.10792578011751,-0.16095390915871,0.39507403969765,1
0.27826976776123,0.21617703139782,-1.6296033859253,0.10595895349979,-0.1605581343174,0.39505168795586,1
0.26653289794922,0.2172114700079,-1.6365067958832,0.10400193929672,-0.16016861796379,0.3950227200985,1
0.25465154647827,0.21818634867668,-1.6432143449783,0.10205365717411,-0.15976107120514,0.39499694108963,1
0.24262148141861,0.21910834312439,-1.6497330665588,0.10008903592825,-0.15935687720776,0.39498114585876,1
0.23043805360794,0.21997018158436,-1.6560456752777,0.098120704293251,-0.15897019207478,0.39496150612831,1
0.2181151509285,0.22076666355133,-1.6621472835541,0.096168301999569,-0.1585728675127,0.39493682980537,1
0.20565712451935,0.22150515019894,-1.6680514812469,0.094210609793663,-0.15816484391689,0.39492011070251,1
0.19305419921875,0.22218871116638,-1.6737537384033,0.092238560318947,-0.15777131915092,0.39490658044815,1
0.18031418323517,0.22281174361706,-1.6792410612106,0.090277448296547,-0.15738348662853,0.39488455653191,1
0.16744840145111,0.22337672114372,-1.6845220327377,0.088325798511505,-0.15697760879993,0.39486417174339,1
0.15445101261139,0.22389328479767,-1.689605474472,0.086358793079853,-0.15657441318035,0.39485192298889,1
0.1413186788559,0.2243590503931,-1.6944773197174,0.084388829767704,-0.15618801116943,0.39483493566513,1
0.12806534767151,0.22477081418037,-1.6991354227066,0.08243502676487,-0.15579110383987,0.39481264352798,1
0.11469542980194,0.22513782978058,-1.703594326973,0.080476582050323,-0.15538327395916,0.39479741454124,1
0.10120064020157,0.22546441853046,-1.7078495025635,0.07850406318903,-0.154989361763,0.39478474855423,1
0.087588906288147,0.22574539482594,-1.7118892669678,0.076542407274246,-0.15460133552551,0.39476376771927,1
0.073873460292816,0.22598445415497,-1.7157232761383,0.074590250849724,-0.15419554710388,0.39474436640739,1
0.060048878192902,0.22619065642357,-1.7193595170975,0.07262296974659,-0.15379211306572,0.39473247528076,1
0.046114444732666,0.22636210918427,-1.7227840423584,0.070652939379215,-0.153405174613,0.39471578598022,1
0.032085776329041,0.22649556398392,-1.7259956598282,0.068699054419994,-0.15300810337067,0.39469414949417,1
0.01796680688858,0.22660027444363,-1.729009270668,0.066740587353706,-0.15260015428066,0.3946792781353,1
0.0037521719932556,0.2266798466444,-1.7318187952042,0.064768187701702,-0.15220579504967,0.39466664195061,1
-0.010548055171967,0.22672946751118,-1.7344135046005,0.062806703150272,-0.15181747078896,0.39464607834816,1
-0.024920612573624,0.22675108909607,-1.7368034124374,0.060854706913233,-0.15141171216965,0.39462721347809,1
-0.039369374513626,0.2267541885376,-1.7389957904816,0.05888769775629,-0.15100800991058,0.39461541175842,1
-0.053892761468887,0.22673577070236,-1.740976691246,0.056917991489172,-0.15062072873116,0.39459893107414,1
-0.068474233150482,0.22669285535812,-1.742745757103,0.054964426904917,-0.15022374689579,0.39457789063454,1
-0.08310866355896,0.2266326546669,-1.7443169355392,0.053006362169981,-0.14981588721275,0.39456334710121,1
-0.097800225019455,0.2265585064888,-1.7456843852997,0.051034439355135,-0.14942122995853,0.39455083012581,1
-0.11253708600998,0.22646449506283,-1.7468372583389,0.04907339066267,-0.14903292059898,0.39453077316284,1
-0.12730574607849,0.22635374963284,-1.7477867603302,0.047121878713369,-0.14862754940987,0.39451250433922,1
-0.14210921525955,0.22623233497143,-1.7485386133194,0.045155461877584,-0.14822389185429,0.39450091123581,1
-0.15694388747215,0.2260973751545,-1.7490786314011,0.043186288326979,-0.14783661067486,0.39448475837708,1
-0.17179244756699,0.225944891572,-1.7494080066681,0.041233289986849,-0.14744012057781,0.39446443319321,1
-0.18665048480034,0.22578097879887,-1.7495399713516,0.039275620132685,-0.14703279733658,0.39445045590401,1
-0.20152047276497,0.22560785710812,-1.7494673728943,0.037304196506739,-0.14663848280907,0.39443823695183,1
-0.21638923883438,0.22541895508766,-1.7491810321808,0.035344522446394,-0.14625050127506,0.39441853761673,1
-0.23124426603317,0.22521562874317,-1.748692035675,0.033393789082766,-0.14584594964981,0.39440098404884,1
-0.24608939886093,0.22500394284725,-1.7480055093765,0.031427524983883,-0.14544254541397,0.39438998699188,1
-0.26091873645782,0.22477895021439,-1.7471069097519,0.029459381476045,-0.14505560696125,0.39437422156334,1
-0.2757154405117,0.22453625500202,-1.7459979057312,0.027507370337844,-0.14465999603271,0.39435467123985,1
-0.29047608375549,0.22428098320961,-1.7446922063828,0.025550656020641,-0.14425353705883,0.3943412899971,1
-0.30520331859589,0.22401362657547,-1.7431814670563,0.023580091074109,-0.14385956525803,0.39432945847511,1
-0.31988337635994,0.22372721135616,-1.7414569854736,0.021620973944664,-0.14347249269485,0.39431059360504,1
-0.33450528979301,0.22342194616795,-1.7395304441452,0.019671091809869,-0.14306922256947,0.39429381489754,1
-0.34907323122025,0.22310203313828,-1.737405538559,0.017705893144012,-0.14266645908356,0.39428323507309,1
-0.36358088254929,0.22276268899441,-1.7350686788559,0.015738477930427,-0.14228016138077,0.39426809549332,1
-0.37801289558411,0.22239774465561,-1.7325217723846,0.013787175528705,-0.14188592135906,0.39424937963486,1
-0.39236843585968,0.22201155126095,-1.7297775745392,0.011831526644528,-0.14148060977459,0.39423653483391,1
-0.40664905309677,0.22160379588604,-1.7268279790878,0.0098618939518929,-0.14108723402023,0.39422512054443,1
-0.42084220051765,0.22116650640965,-1.723664522171,0.0079033216461539,-0.14070135354996,0.39420706033707,1
-0.43493956327438,0.22069914638996,-1.7202988862991,0.0059543349780142,-0.14029969274998,0.3941909968853,1
-0.44894540309906,0.2202056646347,-1.7167346477509,0.0039902683347464,-0.13989777863026,0.39418077468872,1
-0.46285492181778,0.21967901289463,-1.7129572629929,0.0020226500928402,-0.13951154053211,0.39416670799255,0
-0.47612962126732,0.21984653174877,-1.7097587585449,0.0002643826301209,-0.13914673030376,0.3943395614624,0
-0.48746207356453,0.22255764901638,-1.7091554403305,-0.0011720663169399,-0.1388176381588,0.39483949542046,0
-0.49643695354462,0.22846059501171,-1.7118892669678,-0.0022909874096513,-0.13854765892029,0.39566451311111,0
-0.50327682495117,0.23726519942284,-1.7176585197449,-0.0031137948390096,-0.13833372294903,0.39675915241241,0
-0.50832903385162,0.24844571948051,-1.7258355617523,-0.0036981210578233,-0.13815413415432,0.39807486534119,0
-0.5119656920433,0.26149296760559,-1.7358136177063,-0.004120088648051,-0.13801662623882,0.39956447482109,0
-0.51449644565582,0.27596551179886,-1.7470617294312,-0.0044100354425609,-0.1379396468401,0.40117731690407,0
-0.51612287759781,0.29150372743607,-1.7591170072556,-0.0045795142650604,-0.13790664076805,0.40288105607033,0
-0.51702344417572,0.30784171819687,-1.7716493606567,-0.004674777854234,-0.13790759444237,0.40466040372849,0
-0.51734882593155,0.3247754573822,-1.7844095230103,-0.0047246376052499,-0.13796979188919,0.40649163722992,0
-0.51716583967209,0.34212577342987,-1.7971571683884,-0.004717277828604,-0.13809461891651,0.40835279226303,0
-0.51653522253036,0.35976669192314,-1.8097426891327,-0.0046642413362861,-0.13825507462025,0.41024148464203,0
-0.51552838087082,0.37760508060455,-1.8220664262772,-0.0045978580601513,-0.138473123312,0.41215032339096,0
-0.51413959264755,0.3955186009407,-1.8339487314224,-0.0045082555152475,-0.13877715170383,0.41405975818634,0
-0.51235407590866,0.4134084880352,-1.8452652692795,-0.0043792589567601,-0.13914209604263,0.41596576571465,0
-0.51020532846451,0.43121114373207,-1.8559707403183,-0.0042343619279563,-0.13957087695599,0.4178671836853,0
-0.50764095783234,0.44875437021255,-1.8658323287964,-0.004081574268639,-0.14011636376381,0.41974106431007,0
-0.5045839548111,0.46585446596146,-1.8746148347855,-0.0038976036012173,-0.14077450335026,0.42157664895058,0
-0.50105130672455,0.48239782452583,-1.8822590112686,-0.0036824285052716,-0.14153175055981,0.4233592748642,0
-0.49695256352425,0.49791187047958,-1.8883028030396,-0.0034564628731459,-0.1424562484026,0.42502680420876,0
-0.4921515583992,0.51181530952454,-1.892165184021,-0.0032074374612421,-0.14356936514378,0.42655557394028,0
-0.48671823740005,0.52405744791031,-1.8939164876938,-0.0029183770529926,-0.14482894539833,0.42794358730316,0
-0.48074927926064,0.53444463014603,-1.8935445547104,-0.0026127682067454,-0.14622329175472,0.42915686964989,0
-0.47432282567024,0.54267001152039,-1.8909178972244,-0.0023051570169628,-0.14775802195072,0.43019211292267,0
-0.46755495667458,0.54893410205841,-1.8863197565079,-0.0019732001237572,-0.1494008153677,0.43107196688652,0
-0.46056467294693,0.55364257097244,-1.8801870346069,-0.0016190166352316,-0.15109990537167,0.43184953927994,0
-0.4534637928009,0.55723536014557,-1.8729411363602,-0.0012719755759463,-0.15285064280033,0.43256026506424,0
-0.44632774591446,0.55998969078064,-1.8648442029953,-0.0009214585879817,-0.15465408563614,0.43321806192398,0
-0.43921595811844,0.56224679946899,-1.8562161922455,-0.0005485245492309,-0.15646366775036,0.43387228250504,0
-0.43219605088234,0.56443381309509,-1.8474380970001,-0.0001764649350662,-0.15826210379601,0.43455383181572,0
-0.4252986907959,0.56665551662445,-1.8386001586914,0.0001825514918891,-0.16007067263126,0.4352613389492,0
-0.41853865981102,0.56901228427887,-1.8298026323318,0.0005546242464332,-0.16187070310116,0.43601077795029,0
-0.41194307804108,0.57171356678009,-1.821256518364,0.0009390508639626,-0.16363269090652,0.43681633472443,0
-0.4055187702179,0.57474005222321,-1.8129496574402,0.0013071720022708,-0.16537460684776,0.43767490983009,0
-0.39926183223724,0.57806050777435,-1.8048557043076,0.0016731002833694,-0.16710767149925,0.43858137726784,0
-0.39316886663437,0.5817294716835,-1.7970473766327,0.0020582359284162,-0.16880545020103,0.43953588604927,0
-0.38723322749138,0.58569705486298,-1.7894895076752,0.0024389566387982,-0.17046670615673,0.44053989648819,0
-0.38145363330841,0.5899213552475,-1.7821402549744,0.0028046669904142,-0.17211262881756,0.44159093499184,0
-0.3758279979229,0.59444063901901,-1.7750474214554,0.0031836817506702,-0.17373706400394,0.44268044829369,0
-0.37034296989441,0.59921908378601,-1.7681897878647,0.0035748973023146,-0.17531867325306,0.44381135702133,0
-0.36499935388565,0.60422372817993,-1.7615364789963,0.0039491509087384,-0.17686957120895,0.44498914480209,0
-0.35980129241943,0.60947734117508,-1.7551102638245,0.0043209353461862,-0.17840781807899,0.4462012052536,0
-0.35473200678825,0.61494815349579,-1.7488882541656,0.004711999092251,-0.17991074919701,0.44744461774826,0
-0.34978768229485,0.62061107158661,-1.7428531646729,0.0050982143729925,-0.18137113749981,0.44873005151749,0
-0.34497839212418,0.62648630142212,-1.7370231151581,0.0054677585139871,-0.18281273543835,0.45005142688751,0
-0.34029167890549,0.63254690170288,-1.7313716411591,0.0058499807491897,-0.18423539400101,0.45139592885971,0
-0.33570823073387,0.63874983787537,-1.725864648819,0.0062454929575324,-0.18561461567879,0.45277070999146,0
-0.33121931552887,0.64507055282593,-1.7204797267914,0.006626782938838,-0.18696936964989,0.45417553186417,0
-0.32681131362915,0.65145945549011,-1.7151602506638,0.0070083090104163,-0.18832197785378,0.4555940926075,0
-0.32244899868965,0.65783131122589,-1.7098263502121,0.0074186851270497,-0.189656868577,0.45701721310616,0
-0.31807693839073,0.66404646635056,-1.7043496370316,0.0078413607552647,-0.1909801363945,0.45844167470932,0
-0.31366342306137,0.66998720169067,-1.6986086368561,0.0082646412774922,-0.19232365489006,0.45985609292984,0
-0.30919188261032,0.67558658123016,-1.6925365924835,0.0087194796651602,-0.19368806481361,0.46124508976936,0
-0.30462402105331,0.6807444691658,-1.6860600709915,0.0092134661972523,-0.19505593180656,0.46260657906532,0
-0.29994523525238,0.68538248538971,-1.6791113615036,0.0097145345062017,-0.19644430279732,0.46394282579422,0
-0.29516938328743,0.68948698043823,-1.6716705560684,0.01023758109659,-0.19787280261517,0.46523913741112,0
-0.29028514027596,0.69301736354828,-1.6637161970139,0.010807362385094,-0.19931723177433,0.46649169921875,0
-0.28533697128296,0.69582986831665,-1.6551177501678,0.011370024643838,-0.20078621804714,0.46768915653229,0
-0.28040909767151,0.69781124591827,-1.645742893219,0.011926976963878,-0.20229502022266,0.46884164214134,0
-0.27541774511337,0.69918310642242,-1.6358239650726,0.012521239928901,-0.20383471250534,0.46994650363922,0
-0.27033218741417,0.70000922679901,-1.625443816185,0.01315353717655,-0.20537310838699,0.47102123498917,0
-0.26517504453659,0.70035171508789,-1.6146516799927,0.013790694065392,-0.20692653954029,0.47207179665566,0
-0.25995776057243,0.70019352436066,-1.6034255027771,0.014447687193751,-0.20851503312588,0.47307905554771,0
-0.25467404723167,0.69949746131897,-1.5917451381683,0.015146188437939,-0.21011093258858,0.47404727339745,0
-0.24934646487236,0.69831216335297,-1.579651594162,0.015857907012105,-0.21170593798161,0.47499158978462,0
-0.24399510025978,0.69663894176483,-1.5671331882477,0.016569707542658,-0.21332867443562,0.47589972615242,0
-0.23861598968506,0.69444167613983,-1.5541621446609,0.017309645190835,-0.21497312188148,0.47676527500153,0
-0.23321938514709,0.69177287817001,-1.5407832860947,0.018077589571476,-0.21661061048508,0.47760424017906,0
-0.22782161831856,0.68865394592285,-1.5270091295242,0.018840380012989,-0.21825876832008,0.47841554880142,0
-0.22242313623428,0.68504333496094,-1.5128012895584,0.019613878801465,-0.21993631124496,0.47918626666069,0
-0.21702694892883,0.68097901344299,-1.4981869459152,0.020419262349606,-0.22161282598972,0.47992619872093,0
-0.21164268255234,0.67654120922089,-1.483233332634,0.021232217550278,-0.2232793867588,0.48065432906151,0
-0.20627489686012,0.67180204391479,-1.467991232872,0.022039519622922,-0.22496086359024,0.48136857151985,0
-0.20092642307281,0.66679030656815,-1.4524723291397,0.022871455177665,-0.22665099799633,0.48206415772438,0
-0.19559869170189,0.66162931919098,-1.4367859363556,0.02372925542295,-0.22830936312675,0.48277702927589,0
-0.19030013680458,0.65653932094574,-1.4211208820343,0.024580514058471,-0.2299485206604,0.48352229595184,0
-0.1850383579731,0.6515486240387,-1.4054849147797,0.025438761338592,-0.2315888851881,0.48428604006767,0
-0.17980992794037,0.64670395851135,-1.3899253606796,0.02633005939424,-0.23319236934185,0.48508578538895,0
-0.17461940646172,0.64216166734695,-1.3746025562286,0.027227295562625,-0.23474955558777,0.48593956232071,0
-0.16947776079178,0.63791537284851,-1.3595013618469,0.028114663437009,-0.23629130423069,0.48683509230614,0
-0.16438153386116,0.63389039039612,-1.3445470333099,0.029024699702859,-0.23781591653824,0.48775798082352,0
-0.15932378172874,0.63005173206329,-1.329719543457,0.02995577454567,-0.23929733037949,0.48871701955795,0
-0.15431213378906,0.62633943557739,-1.314957857132,0.030872818082571,-0.24075852334499,0.48970910906792,0
-0.14934888482094,0.6226504445076,-1.3001488447189,0.031789813190699,-0.24222548305988,0.49071112275124,0
-0.14442190527916,0.6188907623291,-1.2852040529251,0.03273493796587,-0.24367614090443,0.49171853065491,0
-0.13953039050102,0.61500918865204,-1.2700763940811,0.033679988235235,-0.24510642886162,0.49274042248726,0
-0.13468328118324,0.61094725131989,-1.2546942234039,0.034609466791153,-0.24654933810234,0.49376347661018,0
-0.1298742890358,0.60663938522339,-1.2389870882034,0.035554926842451,-0.24800138175488,0.49477505683899,0
-0.12509649991989,0.60206609964371,-1.222941160202,0.036518823355436,-0.24943572282791,0.49578654766083,0
-0.12032169103622,0.59735840559006,-1.2067399024963,0.037490591406822,-0.25083962082863,0.49681314826012,0
-0.11550891399384,0.5926428437233,-1.190572977066,0.038471713662148,-0.25225481390953,0.49782714247704,0
-0.11072108149529,0.58761882781982,-1.1740292310715,0.03947589173913,-0.25366586446762,0.49882727861404,0
-0.10598361492157,0.58221042156219,-1.1569956541061,0.040472466498613,-0.25507190823555,0.49982410669327,0
-0.10130745172501,0.57637143135071,-1.1394033432007,0.041447035968304,-0.25650256872177,0.50080692768097,0
-0.096684455871582,0.57007670402527,-1.1212197542191,0.042434472590685,-0.25795117020607,0.50176692008972,0
-0.092103213071823,0.56336879730225,-1.1024960279465,0.043438509106636,-0.2593849003315,0.50272166728973,0
-0.08755287528038,0.55633020401001,-1.083326458931,0.044429693371058,-0.26081502437592,0.50368022918701,0
-0.083016365766525,0.54901885986328,-1.0637776851654,0.045427709817886,-0.26225876808167,0.50462883710861,0
-0.078479140996933,0.54147350788116,-1.0438958406448,0.046461805701256,-0.26368135213852,0.50557619333267,0
-0.073920607566833,0.53383922576904,-1.0238671302795,0.047515090554953,-0.26505985856056,0.50654619932175,0
-0.069318681955338,0.52627050876617,-1.0038902759552,0.048574198037386,-0.2664210498333,0.50753229856491,0
