jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
0.077012747526169,0.4555312693119,-0.80996000766754,0.086217693984508,-0.27749982476234,0.51789385080338,0
0.08234977722168,0.44801300764084,-0.79041999578476,0.087720140814781,-0.27835229039192,0.51887339353561,0
0.087815403938293,0.44057413935661,-0.77116805315018,0.089252792298794,-0.27913877367973,0.51984930038452,0
0.093389123678207,0.43318915367126,-0.75214004516602,0.090823747217655,-0.2798800766468,0.5208078622818,0
0.099041342735291,0.42582613229752,-0.73323404788971,0.09241808205843,-0.28059569001198,0.52175629138947,0
0.10473591089249,0.41858273744583,-0.71451282501221,0.094017207622528,-0.28125658631325,0.52272725105286,0
0.11045154929161,0.41145098209381,-0.69592142105103,0.095630511641503,-0.28187423944473,0.52370965480804,0
0.11617165803909,0.40438407659531,-0.67736542224884,0.097251385450363,-0.28247177600861,0.52469944953918,0
0.12187513709068,0.3974609375,-0.65891695022583,0.098861172795296,-0.28302291035652,0.52572512626648,0
0.1275523006916,0.39067947864532,-0.64055609703064,0.10047163814306,-0.28352999687195,0.52677702903748,0
0.13320940732956,0.38399511575699,-0.62223827838898,0.1020874530077,-0.28401529788971,0.52783477306366,0
0.13886103034019,0.3775070309639,-0.60415148735046,0.10369712114334,-0.28445109724998,0.52891653776169,0
0.14451643824577,0.37125000357628,-0.58637166023254,0.10531086474657,-0.28482961654663,0.53001779317856,0
0.15018621087074,0.36518853902817,-0.56887710094452,0.10693770647049,-0.28517612814903,0.53111112117767,0
0.15589049458504,0.35943382978439,-0.55190205574036,0.10856685787439,-0.28546819090843,0.53220868110657,0
0.1616407930851,0.35406315326691,-0.53559756278992,0.1102062612772,-0.285688996315,0.53331303596497,0
0.16744539141655,0.34907042980194,-0.51998949050903,0.11186701804399,-0.28586521744728,0.53439027070999,0
0.17332825064659,0.34464597702026,-0.5054771900177,0.11354082077742,-0.28597357869148,0.53544306755066,0
0.17930415272713,0.34097430109978,-0.49241101741791,0.11522796005011,-0.28599274158478,0.53648161888123,0
0.18537774682045,0.33815053105354,-0.48101449012756,0.11694140732288,-0.28593394160271,0.53745675086975,0
0.19157156348228,0.33666595816612,-0.47233772277832,0.1186690106988,-0.2857640683651,0.5383368730545,0
0.19790402054787,0.3370144367218,-0.46738028526306,0.1204057186842,-0.28545239567757,0.53913342952728,0
0.20435753464699,0.33925265073776,-0.4662698507309,0.12215332686901,-0.28501716256142,0.53980547189713,0
0.21088126301765,0.34365150332451,-0.46965348720551,0.12387618422508,-0.28444582223892,0.54031592607498,0
0.21742716431618,0.350466132164,-0.47811710834503,0.12556159496307,-0.28371241688728,0.54068464040756,0
0.22397610545158,0.35935288667679,-0.49102139472961,0.12721654772758,-0.28284880518913,0.54089778661728,0
0.23048171401024,0.36983639001846,-0.50760865211487,0.12881624698639,-0.28188836574554,0.54093217849731,0
0.23691567778587,0.38110408186913,-0.52656781673431,0.13037723302841,-0.28086534142494,0.54082769155502,0
0.24330279231071,0.39217191934586,-0.54613184928894,0.13190168142319,-0.27979120612144,0.54057949781418,0
0.24956724047661,0.40329855680466,-0.56674492359161,0.13335967063904,-0.27868843078613,0.54016238451004,0
0.2556400001049,0.41441351175308,-0.58834338188171,0.13473492860794,-0.27753180265427,0.53961288928986,0
0.26152887940407,0.42540699243546,-0.61062002182007,0.13604637980461,-0.27633145451546,0.53893929719925,0
0.26722285151482,0.43610364198685,-0.6332174539566,0.13728310167789,-0.27513036131859,0.53812658786774,0
0.27268442511559,0.44636189937592,-0.65588784217834,0.13843438029289,-0.27390784025192,0.5372142791748,0
0.27794215083122,0.4561456143856,-0.67844688892365,0.139524564147,-0.27266129851341,0.53621649742126,0
0.28302320837975,0.4654178917408,-0.70073103904724,0.140559643507,-0.27142617106438,0.53512686491013,0
0.28793302178383,0.47417789697647,-0.72266519069672,0.14153252542019,-0.27018478512764,0.53398108482361,0
0.29270473122597,0.48245722055435,-0.74420273303986,0.14246164262295,-0.26892238855362,0.53279411792755,0
0.29735913872719,0.49026018381119,-0.76529288291931,0.14335396885872,-0.26767471432686,0.53154861927032,0
0.3018910586834,0.49760150909424,-0.78593152761459,0.14419908821583,-0.26642754673958,0.53027087450027,0
0.30632159113884,0.50452131032944,-0.80612814426422,0.14500795304775,-0.2651601433754,0.52897548675537,0
0.31067714095116,0.51105761528015,-0.82589507102966,0.14579644799232,-0.2639000415802,0.527647793293,0
0.31497529149055,0.51728397607803,-0.84529721736908,0.1465547978878,-0.26263785362244,0.52631020545959,0
0.3192335665226,0.52324187755585,-0.86436259746552,0.1472891420126,-0.26134863495827,0.52497744560242,0
0.32347503304482,0.52896755933762,-0.88311415910721,0.14801746606827,-0.26005348563194,0.52363574504852,0
0.32772037386894,0.53453433513641,-0.90161788463593,0.14873154461384,-0.25875353813171,0.52229875326157,0
0.33195677399635,0.54023450613022,-0.92028087377548,0.14939753711224,-0.25737398862839,0.52100241184235,0
0.33616378903389,0.54638320207596,-0.93955516815186,0.15005224943161,-0.25596532225609,0.51971513032913,0
0.34039357304573,0.55245935916901,-0.95866018533707,0.15070031583309,-0.2545585334301,0.51843565702438,0
0.34466329216957,0.55830430984497,-0.9773582816124,0.15134046971798,-0.25313010811806,0.51718044281006,0
0.34897074103355,0.56387090682983,-0.99560040235519,0.15198345482349,-0.25169929862022,0.51592397689819,0
0.35329070687294,0.56913679838181,-1.0133962631226,0.15261852741241,-0.25028571486473,0.51465785503387,0
0.35760840773582,0.57411968708038,-1.0307915210724,0.15323349833488,-0.24885714054108,0.51340478658676,0
0.36191758513451,0.57883888483047,-1.0478301048279,0.15383742749691,-0.24742214381695,0.51214498281479,0
0.36619588732719,0.58328205347061,-1.0645295381546,0.15442533791065,-0.24600578844547,0.51086467504501,0
0.37043139338493,0.58745765686035,-1.0809143781662,0.15498344600201,-0.24457809329033,0.50958967208862,0
0.37462636828423,0.59187710285187,-1.0893784761429,0.15589801967144,-0.24408507347107,0.51029253005981,0
0.37773832678795,0.59565216302872,-1.0912756919861,0.15623770654202,-0.24401411414146,0.51099598407745,0
0.37933740019798,0.59831327199936,-1.0910477638245,0.15695601701736,-0.24379017949104,0.51158022880554,0
0.37933114171028,0.60053366422653,-1.0903393030167,0.15688084065914,-0.24458469450474,0.51335215568542,0
0.38118353486061,0.60248374938965,-1.0826199054718,0.15717729926109,-0.24380810558796,0.51254862546921,0
0.38376519083977,0.61290365457535,-1.1008558273315,0.15664565563202,-0.24273596704006,0.5133084654808,0
0.38075283169746,0.62716883420944,-1.11898624897,0.15633480250835,-0.24157738685608,0.51385122537613,0
0.38031879067421,0.63396680355072,-1.1320564746857,0.15580271184444,-0.24076144397259,0.51369994878769,0
0.38186725974083,0.64078843593597,-1.1517082452774,0.15584023296833,-0.23896923661232,0.51088070869446,0
0.38764396309853,0.63803136348724,-1.1747900247574,0.15674158930779,-0.23658113181591,0.50687634944916,0
0.39548000693321,0.63260537385941,-1.1969712972641,0.15778520703316,-0.23415410518646,0.50290197134018,0
0.40325829386711,0.62692457437515,-1.2169847488403,0.15873016417027,-0.23187373578548,0.49932792782784,0
0.41034844517708,0.62174141407013,-1.2347583770752,0.15952889621258,-0.229766279459,0.49620318412781,0
0.41664859652519,0.61713486909866,-1.2505397796631,0.16019967198372,-0.22785682976246,0.49343970417976,0
0.42222073674202,0.61295580863953,-1.2646174430847,0.160753428936,-0.22612085938454,0.49096855521202,0
0.42719647288322,0.60907852649689,-1.2773191928864,0.16121166944504,-0.22449964284897,0.48873436450958,0
0.43169572949409,0.60535377264023,-1.2888840436935,0.16160659492016,-0.22299492359161,0.48665142059326,0
0.43577471375465,0.60184699296951,-1.2997342348099,0.16190914809704,-0.2215561568737,0.48471546173096,0
0.4394922554493,0.59874773025513,-1.3103563785553,0.16215115785599,-0.22015976905823,0.48288875818253,0
0.44297632575035,0.59549939632416,-1.3202527761459,0.16237244009972,-0.21883076429367,0.48110711574554,0
0.44628593325615,0.59187525510788,-1.329287648201,0.16257825493813,-0.21757827699184,0.47934663295746,0
0.44946524500847,0.58785849809647,-1.3375422954559,0.16276368498802,-0.21635814011097,0.47761949896812,0
0.45254525542259,0.58346825838089,-1.3451178073883,0.16294372081757,-0.21517686545849,0.4758982360363,0
0.45553669333458,0.57868105173111,-1.352042555809,0.1631186157465,-0.21404781937599,0.47417062520981,0
0.45845636725426,0.57353496551514,-1.3584008216858,0.16327710449696,-0.21293394267559,0.47245869040489,0
0.46132633090019,0.56809967756271,-1.3643100261688,0.16343225538731,-0.21183045208454,0.4707493185997,0
0.46416488289833,0.56243723630905,-1.3698718547821,0.16358484327793,-0.21075494587421,0.46903279423714,0
0.46698442101479,0.55658739805222,-1.3751492500305,0.16372261941433,-0.20967498421669,0.46733340620995,0
0.46980205178261,0.55061632394791,-1.3802372217178,0.16385678946972,-0.20857852697372,0.46564593911171,0
0.47264024615288,0.54460656642914,-1.3852504491806,0.16399122774601,-0.2074865847826,0.46395939588547,0
0.4755063354969,0.5385844707489,-1.3902261257172,0.16411267220974,-0.20637658238411,0.46229529380798,0
0.47840896248817,0.53257513046265,-1.3952013254166,0.16422934830189,-0.20523479580879,0.46065172553062,0
0.48136100172997,0.52661335468292,-1.4002246856689,0.16434897482395,-0.20408923923969,0.45901140570641,0
0.48436424136162,0.52069771289825,-1.4052952528,0.16445744037628,-0.20292384922504,0.45739394426346,0
0.48741933703423,0.51481109857559,-1.4103947877884,0.16456092894077,-0.20172484219074,0.45579841732979,0
0.49052754044533,0.50890892744064,-1.4154695272446,0.16467030346394,-0.20052516460419,0.45420035719872,0
0.49368432164192,0.50294899940491,-1.4204649925232,0.16477425396442,-0.1993193924427,0.45261281728744,0
0.49688759446144,0.49691486358643,-1.4253606796265,0.16487221419811,-0.19808875024319,0.45104321837425,0
0.50013768672943,0.4907723069191,-1.4301147460938,0.16497918963432,-0.19686281681061,0.44946470856667,0
0.50343120098114,0.48448872566223,-1.4346824884415,0.16508212685585,-0.19563978910446,0.44789028167725,0
0.50676393508911,0.4780552983284,-1.4390525817871,0.16517901420593,-0.19439826905727,0.44632932543755,0
0.51013100147247,0.47142797708511,-1.443169593811,0.16528518497944,-0.19316606223583,0.444754332304,0
0.51352345943451,0.46456080675125,-1.4469718933105,0.16538994014263,-0.19194960594177,0.44317266345024,0
0.51693511009216,0.45744931697845,-1.4504507780075,0.16548849642277,-0.19072514772415,0.44159665703773,0
0.52035284042358,0.45003914833069,-1.4535347223282,0.16559349000454,-0.18951931595802,0.4400007724762,0
0.5237603187561,0.44226676225662,-1.4561357498169,0.16569936275482,-0.18834546208382,0.4383847117424,0
0.52715361118317,0.43414384126663,-1.4582631587982,0.16579645872116,-0.18717420101166,0.43676939606667,0
0.5305233001709,0.42564705014229,-1.4598793983459,0.1658988147974,-0.18602758646011,0.43512985110283,0
0.53385376930237,0.41672503948212,-1.4609072208405,0.16600292921066,-0.18492251634598,0.43346321582794,0
0.53714406490326,0.4074073433876,-1.4613754749298,0.1660970300436,-0.18382972478867,0.43179357051849,0
0.54038429260254,0.39768695831299,-1.4612640142441,0.16619352996349,-0.18276526033878,0.43009975552559,0
0.54355239868164,0.38750958442688,-1.4604862928391,0.16629183292389,-0.18175137042999,0.42837390303612,0
0.54665017127991,0.37691310048103,-1.459081530571,0.16637834906578,-0.18075767159462,0.42664280533791,0
0.54967033863068,0.36590814590454,-1.457049369812,0.1664641648531,-0.17979426681995,0.42489036917686,0
0.55258798599243,0.35444322228432,-1.4542993307114,0.16655158996582,-0.17888630926609,0.42310455441475,0
0.55540764331818,0.34256103634834,-1.4508790969849,0.16662737727165,-0.17800711095333,0.42131069302559,0
0.55811727046967,0.33031311631203,-1.4468575716019,0.16669042408466,-0.17715339362621,0.41950225830078,0
0.5606734752655,0.31770175695419,-1.4422402381897,0.16674312949181,-0.17635068297386,0.417664706707,0
0.56308531761169,0.30477106571198,-1.4370820522308,0.16677498817444,-0.17557525634766,0.41582131385803,1
0.56531178951263,0.29164385795593,-1.4315869808197,0.16675116121769,-0.17480331659317,0.41398185491562,1
0.56723058223724,0.27848640084267,-1.426065325737,0.16666932404041,-0.1740570217371,0.41212996840477,1
0.56884717941284,0.2653329372406,-1.4205737113953,0.16652248799801,-0.17332045733929,0.41028565168381,1
0.57010447978973,0.25232964754105,-1.4153262376785,0.16626106202602,-0.17257037758827,0.40847852826118,1
0.5708110332489,0.23976439237595,-1.4107632637024,0.16587936878204,-0.17183119058609,0.40669691562653,1
0.57096779346466,0.22765450179577,-1.406911611557,0.16537944972515,-0.1710951924324,0.4049536883831,1
0.57049071788788,0.21625648438931,-1.4040331840515,0.16469773650169,-0.17035228013992,0.40333300828934,1
0.56907868385315,0.20622974634171,-1.4028408527374,0.16382499039173,-0.16963641345501,0.40184620022774,1
0.56671297550201,0.19764125347137,-1.4033848047256,0.1627711057663,-0.16894468665123,0.40049692988396,1
0.563441157341,0.19054311513901,-1.4056289196014,0.16153828799725,-0.168272331357,0.39934954047203,1
0.55922281742096,0.18528591096401,-1.4097584486008,0.16015434265137,-0.16764831542969,0.39840206503868,1
0.55413210391998,0.18177641928196,-1.4155964851379,0.15863983333111,-0.16707645356655,0.39763599634171,1
0.54829227924347,0.1797493994236,-1.4228475093842,0.15701359510422,-0.16652590036392,0.3970459997654,1
0.54181563854218,0.17896911501884,-1.4312380552292,0.1553111076355,-0.16600847244263,0.39658570289612,1
0.53480136394501,0.17916636168957,-1.4404726028442,0.1535472124815,-0.16553202271461,0.39622712135315,1
0.52733612060547,0.18010050058365,-1.4503133296967,0.15172691643238,-0.16506338119507,0.39596632122993,1
0.51949524879456,0.18156833946705,-1.4605642557144,0.14987567067146,-0.16460770368576,0.39576417207718,1
0.51133346557617,0.18339221179485,-1.4710440635681,0.14800065755844,-0.16417983174324,0.39559987187386,1
0.50289165973663,0.18545442819595,-1.4816391468048,0.14609675109386,-0.16375091671944,0.39548403024673,1
0.49420443177223,0.18766951560974,-1.4922726154327,0.14418044686317,-0.16332288086414,0.39539387822151,1
0.48529633879662,0.18995469808578,-1.5028563737869,0.14225855469704,-0.16291560232639,0.39531183242798,1
0.47618308663368,0.19226267933846,-1.5133445262909,0.14031928777695,-0.16250662505627,0.39525559544563,1
0.46687963604927,0.19456557929516,-1.5237174034119,0.1383762806654,-0.16209141910076,0.39521118998528,1
0.45739766955376,0.19682660698891,-1.5339335203171,0.13643380999565,-0.16169436275959,0.39516350626945,1
0.44774118065834,0.19902653992176,-1.5439734458923,0.13448053598404,-0.16129516065121,0.39513102173805,1
0.43791756033897,0.20116257667542,-1.5538411140442,0.13252413272858,-0.16088564693928,0.39510715007782,1
0.42793229222298,0.20321545004845,-1.5635131597519,0.13057309389114,-0.16049174964428,0.3950742483139,1
0.41778555512428,0.20517702400684,-1.5729774236679,0.12861473858356,-0.16009791195393,0.39505040645599,1
0.40747937560081,0.2070542126894,-1.5822478532791,0.12665319442749,-0.15969051420689,0.39503547549248,1
0.39701715111732,0.20883724093437,-1.5913108587265,0.12469850480556,-0.15929640829563,0.39500918984413,1
0.38639679551125,0.21052046120167,-1.6001551151276,0.12273842096329,-0.15890555083752,0.39498794078827,1
0.37561842799187,0.21211569011211,-1.6087980270386,0.12077406793833,-0.15850079059601,0.39497616887093,1
0.3646853864193,0.21361888945103,-1.6172331571579,0.1188178807497,-0.15810537338257,0.3949531018734,1
0.35359564423561,0.21502494812012,-1.6254479885101,0.11685773730278,-0.15771655738354,0.3949316740036,1
0.34234753251076,0.21634662151337,-1.6334598064423,0.1148918569088,-0.15731257200241,0.3949211537838,1
0.33094456791878,0.21758283674717,-1.6412658691406,0.11293430626392,-0.15691491961479,0.39490044116974,1
0.31938579678535,0.2187275737524,-1.6488516330719,0.11097423732281,-0.15652693808079,0.39487877488136,1
0.30766871571541,0.21979346871376,-1.6562323570251,0.10900808870792,-0.15612468123436,0.39486795663834,1
0.29579737782478,0.22078222036362,-1.663409948349,0.10704873502254,-0.15572389960289,0.3948500752449,1
0.28377118706703,0.22168760001659,-1.6703687906265,0.10508912056684,-0.15533563494682,0.39482799172401,1
0.2715884745121,0.22251944243908,-1.6771191358566,0.1031222641468,-0.15493336319923,0.39481794834137,1
0.25925245881081,0.22328214347363,-1.6836664676666,0.10116168111563,-0.15453101694584,0.39480149745941,1
0.24676510691643,0.22396835684776,-1.6899943351746,0.09920334815979,-0.15414315462112,0.39477795362473,1
0.23412385582924,0.22458899021149,-1.6961131095886,0.097236707806587,-0.15374328196049,0.39476633071899,1
0.22133204340935,0.22515040636063,-1.7020324468613,0.095275186002254,-0.15333978831768,0.394750893116,1
0.20839330554008,0.22564670443535,-1.7077369689941,0.09331750869751,-0.15295086801052,0.39472696185112,1
0.19530561566353,0.22608563303947,-1.7132320404053,0.091351039707661,-0.15255238115788,0.39471429586411,1
0.18207201361656,0.22647538781166,-1.7185294628143,0.089388594031334,-0.15214723348618,0.39470025897026,1
0.16869792342186,0.22680857777596,-1.7236135005951,0.087431564927101,-0.15175706148148,0.39467605948448,1
0.15518173575401,0.22709208726883,-1.7284864187241,0.085466578602791,-0.1513620018959,0.39466074109077,1
0.14152607321739,0.22733657062054,-1.733163356781,0.083502426743507,-0.15095566213131,0.39464831352234,1
0.1277382671833,0.22753620147705,-1.7376322746277,0.081544697284698,-0.15056239068508,0.39462578296661,1
0.11381867527962,0.22769249975681,-1.7418879270554,0.079579517245293,-0.15016850829124,0.39461019635201,1
0.099770069122314,0.22781576216221,-1.7459440231323,0.077614463865757,-0.14976087212563,0.39459908008575,1
0.085600644350052,0.2279012799263,-1.7497913837433,0.075656913220882,-0.14936637878418,0.39457684755325,1
0.071312040090561,0.22795070707798,-1.7534238100052,0.073693983256817,-0.1489742398262,0.39455869793892,1
0.056905776262283,0.22797572612762,-1.7568571567535,0.071728065609932,-0.14856769144535,0.39454779028893,1
0.042390525341034,0.22797341644764,-1.7600861787796,0.06977042555809,-0.14817106723785,0.3945264518261,1
0.027771025896072,0.22794312238693,-1.7631013393402,0.067808516323566,-0.14778000116348,0.39450699090958,1
0.013048082590103,0.22789464890957,-1.7659159898758,0.06584195047617,-0.14737413823605,0.39449653029442,1
-0.0017688870429993,0.22782765328884,-1.7685286998749,0.063884027302265,-0.14697429537773,0.39447689056396,1
-0.016672551631927,0.22773836553097,-1.7709269523621,0.061923656612635,-0.14658461511135,0.39445599913597,1
-0.031663239002228,0.22763633728027,-1.773122549057,0.059956714510918,-0.14618158340454,0.39444422721863,1
-0.046731054782867,0.22752346098423,-1.7751196622849,0.057997796684504,-0.14577868580818,0.39442673325539,1
-0.061866790056229,0.22739452123642,-1.7769041061401,0.056038361042738,-0.145388931036,0.39440560340881,1
-0.077069073915482,0.22725716233253,-1.7784831523895,0.054071355611086,-0.14498674869537,0.39439496397972,1
-0.09232971072197,0.22711360454559,-1.7798628807068,0.052111070603132,-0.14458274841309,0.39437934756279,1
-0.10763703286648,0.22695671021938,-1.7810295820236,0.050153642892838,-0.14419332146645,0.39435702562332,1
-0.12298955023289,0.22679321467876,-1.7819887399673,0.048187892884016,-0.143793836236,0.39434468746185,1
-0.13838130235672,0.22662870585918,-1.782751083374,0.046226985752583,-0.1433886885643,0.3943305015564,1
-0.15379916131496,0.22645598649979,-1.7833033800125,0.044270630925894,-0.14299790561199,0.39430823922157,1
-0.16923996806145,0.22627872228622,-1.7836470603943,0.042305562645197,-0.14260214567184,0.39429432153702,1
-0.18469920754433,0.22610253095627,-1.7837940454483,0.040344059467316,-0.14219602942467,0.3942813873291,1
-0.20016302168369,0.22592087090015,-1.7837342023849,0.038388177752495,-0.14180335402489,0.39426001906395,1
-0.21562647819519,0.22573536634445,-1.7834647893906,0.036424405872822,-0.14140938222408,0.39424532651901,1
-0.23108610510826,0.22555081546307,-1.7829965353012,0.034461449831724,-0.14100366830826,0.39423340559006,1
-0.2465283870697,0.22536131739616,-1.7823230028152,0.032505679875612,-0.14060953259468,0.39421319961548,1
-0.26194632053375,0.22516569495201,-1.7814384698868,0.030543813481927,-0.14021763205528,0.39419722557068,1
-0.27733820676804,0.22496949136257,-1.780354142189,0.028579765930772,-0.13981151580811,0.39418733119965,1
-0.29269152879715,0.22476737201214,-1.7790657281876,0.026624286547303,-0.13941571116447,0.394168227911,0
-0.30726119875908,0.22546236217022,-1.7784359455109,0.02490496635437,-0.13906013965607,0.39438953995705,0
-0.31939592957497,0.22910542786121,-1.7804609537125,0.023525208234787,-0.13874304294586,0.39495655894279,0
-0.32889273762703,0.23596400022507,-1.7854646444321,0.022480299696326,-0.13847677409649,0.3958352804184,0
-0.336077272892,0.24563308060169,-1.7930569648743,0.021705396473408,-0.13827054202557,0.39697927236557,0
-0.34135988354683,0.25758117437363,-1.8026374578476,0.021141467615962,-0.13810013234615,0.39834043383598,0
-0.34514603018761,0.27130946516991,-1.8136917352676,0.020753899589181,-0.13797108829021,0.39985480904579,0
-0.34776151180267,0.28639936447144,-1.8257611989975,0.020493982359767,-0.1379019767046,0.40148562192917,0
-0.34944045543671,0.30252602696419,-1.8384337425232,0.020325159654021,-0.13787154853344,0.40321332216263,0
-0.35038271546364,0.31944334506989,-1.8514428138733,0.020237363874912,-0.13788338005543,0.40500339865684,0
-0.35073289275169,0.33695343136787,-1.8645607233047,0.020207406952977,-0.13796401023865,0.40683567523956,0
-0.35057762265205,0.35495063662529,-1.8769624233246,0.020129097625613,-0.13832050561905,0.40873599052429,0
-0.35000410676003,0.37340462207794,-1.8872559070587,0.019982654601336,-0.13901743292809,0.41069015860558,0
-0.34906628727913,0.39214792847633,-1.8953422307968,0.01978343911469,-0.14003038406372,0.4126837849617,0
-0.34776574373245,0.41104477643967,-1.9015275239944,0.019541984423995,-0.14127637445927,0.41472604870796,0
-0.34612816572189,0.43002212047577,-1.9061948060989,0.019288847222924,-0.14269100129604,0.41680938005447,0
-0.34416729211807,0.44897767901421,-1.9096907377243,0.019058266654611,-0.14423161745071,0.41890496015549,0
-0.3418273627758,0.46767449378967,-1.9122993946075,0.018864098936319,-0.14582832157612,0.42100062966347,0
-0.3390918970108,0.4859476685524,-1.9142416715622,0.018726825714111,-0.14743684232235,0.42308363318443,0
-0.33596247434616,0.50356507301331,-1.9156863689423,0.018686132505536,-0.14901506900787,0.42507737874985,0
-0.33234405517578,0.51984322071075,-1.9167600870132,0.018769456073642,-0.15048016607761,0.42689964175224,0
-0.32818815112114,0.53427547216415,-1.9175581932068,0.01898442581296,-0.15179868042469,0.42852774262428,0
-0.32356208562851,0.54679828882217,-1.9181506633759,0.01933591067791,-0.15297432243824,0.42991882562637,0
-0.31853446364403,0.55715191364288,-1.9185910224915,0.019809165969491,-0.15397258102894,0.43103608489037,0
-0.31318193674088,0.56519204378128,-1.9189180135727,0.02038524672389,-0.1547831594944,0.43189817667007,0
-0.30759537220001,0.57124787569046,-1.9191608428955,0.021051082760096,-0.15545982122421,0.43253907561302,0
-0.30184158682823,0.57581669092178,-1.9193332195282,0.021770466119051,-0.15605260431767,0.43303254246712,0
-0.29596364498138,0.57939124107361,-1.9188930988312,0.022462634369731,-0.15676130354404,0.43348151445389,0
-0.29001894593239,0.5823005437851,-1.916682600975,0.02311209961772,-0.15768973529339,0.43392851948738,0
-0.28406593203545,0.58490616083145,-1.912744641304,0.023705415427685,-0.1588304489851,0.43442404270172,0
-0.27817052602768,0.58755958080292,-1.9075155258179,0.024244658648968,-0.16011960804462,0.43499186635017,0
-0.27236872911453,0.59034341573715,-1.9013137817383,0.024754730984569,-0.16152945160866,0.4356182217598,0
-0.26668784022331,0.59334725141525,-1.8944563865662,0.025236483663321,-0.16303431987762,0.43631392717361,0
-0.26116025447845,0.59671306610107,-1.887273311615,0.02568599767983,-0.16458104550838,0.43709048628807,0
-0.25579062104225,0.60039705038071,-1.879891037941,0.026123870164156,-0.16615733504295,0.43792575597763,0
-0.25057235360146,0.60436594486237,-1.8724043369293,0.026551147922873,-0.16776385903358,0.43881675601006,0
-0.24551041424274,0.6086597442627,-1.8649487495422,0.026958756148815,-0.16936641931534,0.43977329134941,0
-0.24059602618217,0.61321020126343,-1.8575359582901,0.027363253757358,-0.17095942795277,0.44077682495117,0
-0.23581579327583,0.61797940731049,-1.8501855134964,0.027768110856414,-0.1725555062294,0.44182157516479,0
-0.23117326200008,0.62302231788635,-1.8429930210114,0.028160287067294,-0.17413213849068,0.44291990995407,0
-0.22666096687317,0.62828665971756,-1.8359409570694,0.028550265356898,-0.17567940056324,0.44406139850616,0
-0.22226615250111,0.63373625278473,-1.8290181159973,0.028945319354534,-0.17721682786942,0.44523563981056,0
-0.21799063682556,0.63941669464111,-1.82228910923,0.029330777004361,-0.17872959375381,0.44645512104034,0
-0.21382889151573,0.64528810977936,-1.8157278299332,0.029714582487941,-0.18020412325859,0.44771429896355,0
-0.20976974070072,0.65131628513336,-1.8093109130859,0.030105572193861,-0.18166333436966,0.44899964332581,0
-0.20581464469433,0.6575363278389,-1.8030825853348,0.030489796772599,-0.18309868872166,0.45032206177711,0
-0.20196118950844,0.6639232635498,-1.7970230579376,0.0308698117733,-0.18449249863625,0.45168229937553,0
-0.19819188117981,0.67042243480682,-1.7910822629929,0.031260821968317,-0.18587079644203,0.45305997133255,0
-0.19448666274548,0.67700213193893,-1.7852314710617,0.031650684773922,-0.1872350871563,0.45446065068245,0
-0.19083975255489,0.68362891674042,-1.779437661171,0.032038804143667,-0.1885644942522,0.45588976144791,0
-0.18722099065781,0.69020187854767,-1.7736023664474,0.032447896897793,-0.18989233672619,0.45731517672539,0
-0.18356819450855,0.69653820991516,-1.7675443887711,0.032871812582016,-0.19123676419258,0.45873013138771,0
-0.17986398935318,0.70255881547928,-1.7611856460571,0.033305816352367,-0.19257533550262,0.46014404296875,0
-0.1760968118906,0.70820325613022,-1.7544746398926,0.033770114183426,-0.193926602602,0.46153220534325,0
-0.17222702503204,0.71332997083664,-1.7472859621048,0.034261602908373,-0.19531494379044,0.46288269758224,0
-0.16825057566166,0.71788859367371,-1.7395763397217,0.034769289195538,-0.19671179354191,0.4642126262188,0
-0.16417932510376,0.72188258171082,-1.7313580513,0.035308551043272,-0.1981266438961,0.46550497412682,0
-0.1600029617548,0.7252431511879,-1.7225773334503,0.03587780892849,-0.19958360493183,0.46674731373787,0
-0.1557297706604,0.7279559969902,-1.7132257223129,0.036461904644966,-0.20105408132076,0.46796077489853,0
-0.15138213336468,0.73006409406662,-1.70334815979,0.037073217332363,-0.20253671705723,0.46913608908653,0
-0.1469612121582,0.73153978586197,-1.6929248571396,0.037711933255196,-0.20405824482441,0.47025948762894,0
-0.14247763156891,0.73237895965576,-1.6819536685944,0.03836103156209,-0.20559504628181,0.47135189175606,0
-0.1379517018795,0.73263561725616,-1.6704847812653,0.039032090455294,-0.20713692903519,0.47240981459618,0
-0.13338454067707,0.73229414224625,-1.6585092544556,0.039727821946144,-0.2087130099535,0.4734158217907,0
-0.12878042459488,0.73134005069733,-1.6460144519806,0.04043236374855,-0.21030539274216,0.47438856959343,0
-0.12415732443333,0.72983229160309,-1.6330510377884,0.041152305901051,-0.21189792454243,0.47533068060875,0
-0.11951732635498,0.7277764081955,-1.6196250915527,0.041895393282175,-0.21351832151413,0.47622427344322,0
-0.11486266553402,0.72516173124313,-1.6057252883911,0.042646057903767,-0.21515494585037,0.477085262537,0
-0.11020888388157,0.72204649448395,-1.5913969278336,0.043406575918198,-0.21678572893143,0.47792276740074,0
