jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,force
0.39166516065598,0.47622910141945,-0.89591574668884,0.28274485468864,-0.33554217219353,0.51771157979965,0
0.39557868242264,0.4837252497673,-0.90207159519196,0.2838222682476,-0.33458054065704,0.51903462409973,0
0.39953407645226,0.49140754342079,-0.9086480140686,0.28488594293594,-0.33355692028999,0.52035939693451,0
0.4035307765007,0.49922829866409,-0.91554582118988,0.28594821691513,-0.33249443769455,0.52165818214417,0
0.40757155418396,0.50713586807251,-0.92269188165665,0.28701055049896,-0.33141788840294,0.52292162179947,0
0.41165292263031,0.5150979757309,-0.93000912666321,0.2880637049675,-0.33029690384865,0.52418720722198,0
0.41578263044357,0.5230672955513,-0.93740719556808,0.28912913799286,-0.32915145158768,0.52542877197266,0
0.41998448967934,0.53093463182449,-0.9447363615036,0.29021641612053,-0.32801342010498,0.52662569284439,0
0.42426714301109,0.53865367174149,-0.95192110538483,0.29131522774696,-0.3268509209156,0.52781450748444,0
0.42863005399704,0.54621922969818,-0.95893782377243,0.29243868589401,-0.32567164301872,0.52898025512695,0
0.43308401107788,0.55356031656265,-0.9656970500946,0.29360032081604,-0.32451158761978,0.53009212017059,0
0.43764245510101,0.56061869859695,-0.97212588787079,0.2947872877121,-0.32334265112877,0.53118342161179,0
0.44229692220688,0.56742078065872,-0.9782492518425,0.29600262641907,-0.32216101884842,0.53225255012512,0
0.44704738259315,0.57394522428513,-0.98405361175537,0.29726001620293,-0.32100155949593,0.53325766324997,0
0.45191171765327,0.58012735843658,-0.98950606584549,0.29854851961136,-0.31983789801598,0.53422403335571,0
0.45688366889954,0.58599799871445,-0.99464589357376,0.29986846446991,-0.31865707039833,0.53515738248825,0
0.46195515990257,0.59156221151352,-0.99948972463608,0.30122846364975,-0.3174948990345,0.53601771593094,0
0.46713227033615,0.59677511453629,-1.0040414333344,0.30261862277985,-0.31633117794991,0.53681617975235,0
0.47241708636284,0.60164195299149,-1.0083410739899,0.30403828620911,-0.31514471769333,0.5375634431839,0
0.47779741883278,0.60618549585342,-1.0124088525772,0.30549222230911,-0.31397119164467,0.53823071718216,0
0.4832651913166,0.61039412021637,-1.0162785053253,0.30696895718575,-0.31279495358467,0.53881216049194,0
0.48882052302361,0.61425399780273,-1.0200221538544,0.30846285820007,-0.31158912181854,0.53932237625122,0
0.49445268511772,0.61779510974884,-1.0236537456512,0.30998307466507,-0.31039106845856,0.53973877429962,0
0.50012981891632,0.62107390165329,-1.0273394584656,0.31148329377174,-0.30916956067085,0.54002946615219,0
0.50579941272736,0.62420243024826,-1.0315272808075,0.31293973326683,-0.30788111686707,0.54019010066986,0
0.51144433021545,0.6272280216217,-1.0363254547119,0.31436476111412,-0.30655959248543,0.54019939899445,0
0.51703482866287,0.6301600933075,-1.0417230129242,0.31572386622429,-0.30521255731583,0.54005461931229,0
0.52248007059097,0.63304042816162,-1.0479011535645,0.31697332859039,-0.30380719900131,0.53975433111191,0
0.52771413326263,0.63589018583298,-1.0549702644348,0.31812188029289,-0.30237537622452,0.53928089141846,0
0.53274846076965,0.63868290185928,-1.0627839565277,0.31917870044708,-0.30093821883202,0.53865629434586,0
0.53758603334427,0.64138400554657,-1.0711879730225,0.32013005018234,-0.2994724214077,0.53791654109955,0
0.54220736026764,0.64393520355225,-1.0800541639328,0.32099905610085,-0.29800766706467,0.53705060482025,0
0.54664140939713,0.64630222320557,-1.0892200469971,0.32180085778236,-0.2965661585331,0.5360734462738,0
0.55092591047287,0.64845877885818,-1.0985329151154,0.32254236936569,-0.29512041807175,0.53503167629242,0
0.55509328842163,0.65033459663391,-1.107809305191,0.3232513666153,-0.29368978738785,0.533915579319,0
0.55917060375214,0.65189099311829,-1.1169250011444,0.32393959164619,-0.29230037331581,0.53272449970245,0
0.56318008899689,0.65314400196075,-1.1258366107941,0.32460138201714,-0.29091629385948,0.53150284290314,0
0.56713628768921,0.65409553050995,-1.1345040798187,0.32525363564491,-0.28954672813416,0.53023874759674,0
0.57104635238647,0.65472060441971,-1.1428666114807,0.32590284943581,-0.28822201490402,0.52891969680786,0
0.57492089271545,0.65505105257034,-1.1509351730347,0.32653820514679,-0.28690508008003,0.52758646011353,0
0.57876551151276,0.65521597862244,-1.1588606834412,0.32714983820915,-0.28557085990906,0.52624619007111,0
0.58257305622101,0.65540671348572,-1.1668961048126,0.32773727178574,-0.28424170613289,0.52488750219345,0
0.58634930849075,0.65566253662109,-1.1750764846802,0.32829090952873,-0.28289222717285,0.52354007959366,0
0.59009838104248,0.6560475230217,-1.1834695339203,0.32880184054375,-0.281494140625,0.52222126722336,0
0.59380948543549,0.65670239925385,-1.19224858284,0.32926985621452,-0.28007674217224,0.52090954780579,0
0.59747874736786,0.65768188238144,-1.201474905014,0.32968494296074,-0.27862131595612,0.51963156461716,0
0.60111504793167,0.65896832942963,-1.2111129760742,0.33005011081696,-0.27710926532745,0.51839780807495,0
0.6047175526619,0.66056525707245,-1.2211557626724,0.33037170767784,-0.27557554841042,0.51718133687973,0
0.60827881097794,0.66249996423721,-1.2316238880157,0.33064144849777,-0.27401083707809,0.5160019993782,0
0.61180984973907,0.66472584009171,-1.2424516677856,0.33086481690407,-0.27239429950714,0.51487070322037,0
0.61532300710678,0.66716432571411,-1.253536939621,0.33106371760368,-0.27076545357704,0.51374804973602,0
0.61882531642914,0.66974151134491,-1.2647840976715,0.33123433589935,-0.2691279053688,0.51264297962189,0
0.62232601642609,0.67241185903549,-1.2761332988739,0.33137762546539,-0.2674548625946,0.51157122850418,0
0.62583446502686,0.67512840032578,-1.2875256538391,0.33151349425316,-0.26577535271645,0.51050019264221,0
0.62935328483582,0.67784464359283,-1.2989032268524,0.33163693547249,-0.26410385966301,0.50943088531494,0
0.63288617134094,0.68054622411728,-1.3102468252182,0.33174231648445,-0.26240438222885,0.50838989019394,0
0.63643854856491,0.6832138299942,-1.3215343952179,0.33184552192688,-0.26070246100426,0.50734579563141,0
0.64000850915909,0.68581187725067,-1.332729101181,0.33194452524185,-0.25901699066162,0.50629073381424,0
0.6435923576355,0.68833011388779,-1.3438241481781,0.33202829957008,-0.25731083750725,0.50525587797165,0
0.64719396829605,0.69076538085938,-1.3548178672791,0.33211055397987,-0.25560235977173,0.50421595573425,0
0.65081083774567,0.69309139251709,-1.365683555603,0.33219149708748,-0.25391575694084,0.50315684080124,0
0.65443599224091,0.69529747962952,-1.3764173984528,0.33225721120834,-0.25221613049507,0.5021106004715,0
0.65807127952576,0.69738626480103,-1.3870248794556,0.33232015371323,-0.25051289796829,0.50105798244476,0
0.66171634197235,0.69934111833572,-1.3974893093109,0.33238393068314,-0.24883462488651,0.49998071789742,0
0.66536509990692,0.70115542411804,-1.4078077077866,0.33243080973625,-0.2471504509449,0.49891138076782,0
0.66901576519012,0.70283222198486,-1.4179899692535,0.33247405290604,-0.24546161293983,0.49783366918564,0
0.67267084121704,0.70436143875122,-1.4280241727829,0.33251747488976,-0.24379982054234,0.4967303276062,0
0.67632162570953,0.70573508739471,-1.4379065036774,0.33254319429398,-0.24213890731335,0.49562564492226,0
0.67995089292526,0.70693624019623,-1.4476395845413,0.33255594968796,-0.24047501385212,0.49451148509979,0
0.68356025218964,0.70795524120331,-1.4572124481201,0.33256736397743,-0.23884169757366,0.49336311221123,1
0.68714725971222,0.70878911018372,-1.4666205644608,0.33255988359451,-0.23721785843372,0.49220725893974,1
0.69069945812225,0.70943117141724,-1.4758689403534,0.33253589272499,-0.23559033870697,0.49104198813438,1
0.69421255588531,0.70986700057983,-1.4849460124969,0.33250725269318,-0.23399592936039,0.48983836174011,1
0.69769066572189,0.71010088920593,-1.493849158287,0.33246245980263,-0.23241759836674,0.48862192034721,1
0.70113533735275,0.71014684438705,-1.5025925636292,0.33240023255348,-0.23083308339119,0.48740217089653,1
0.70454412698746,0.70999717712402,-1.5111703872681,0.33233577013016,-0.2292801886797,0.48614540696144,1
0.70792269706726,0.7096551656723,-1.519578576088,0.33225771784782,-0.22774460911751,0.48487722873688,1
0.71128398180008,0.70915138721466,-1.527841091156,0.3321650326252,-0.22619646787643,0.48361593484879,1
0.71463876962662,0.70849442481995,-1.5359615087509,0.33207511901855,-0.22466576099396,0.48233032226562,1
0.71799272298813,0.70768392086029,-1.5439326763153,0.33197948336601,-0.22315262258053,0.48103445768356,1
0.72135305404663,0.70674115419388,-1.5517712831497,0.33187380433083,-0.2216229736805,0.47975108027458,1
0.72472727298737,0.70567405223846,-1.5594840049744,0.33177247643471,-0.22010301053524,0.47845160961151,1
0.72811686992645,0.7044769525528,-1.5670609474182,0.33167025446892,-0.21860095858574,0.47714146971703,1
0.73152494430542,0.70316481590271,-1.574515581131,0.33155757188797,-0.21708120405674,0.47584840655327,1
0.73495405912399,0.70174467563629,-1.581857085228,0.33144748210907,-0.21556471288204,0.4745454788208,1
0.7383998632431,0.70020520687103,-1.5890742540359,0.33133777976036,-0.2140683978796,0.47322887182236,1
0.74186366796494,0.69855582714081,-1.5961765050888,0.33121597766876,-0.21255491673946,0.47193107008934,1
0.74534791707993,0.69680428504944,-1.6031732559204,0.3310960829258,-0.21104100346565,0.47062453627586,1
0.74884563684464,0.69493693113327,-1.6100533008575,0.33097657561302,-0.20954991877079,0.46930089592934,1
0.7523558139801,0.69296276569366,-1.6168255805969,0.33084332942963,-0.20804487168789,0.46799457073212,1
0.75588226318359,0.69089096784592,-1.6235004663467,0.33070883154869,-0.20653463900089,0.46668469905853,1
0.75941967964172,0.68870884180069,-1.6300665140152,0.33057403564453,-0.20504778623581,0.46535634994507,1
0.7629634141922,0.68641996383667,-1.6365292072296,0.33042496442795,-0.20355328917503,0.46404126286507,1
0.76651936769485,0.68403488397598,-1.6428991556168,0.33027094602585,-0.20204876363277,0.46272832155228,1
0.77008163928986,0.68154227733612,-1.6491678953171,0.33011472225189,-0.20056737959385,0.46139508485794,1
0.77363485097885,0.67894172668457,-1.6553425788879,0.32994177937508,-0.19908547401428,0.46006926894188,1
0.77718389034271,0.6762443780899,-1.661435008049,0.32975688576698,-0.1975899040699,0.45875093340874,1
0.78072798252106,0.67344111204147,-1.6674358844757,0.32956910133362,-0.19611805677414,0.4574099779129,1
0.78425449132919,0.67052698135376,-1.6733444929123,0.32936337590218,-0.19465133547783,0.45607221126556,1
0.78776437044144,0.66751492023468,-1.6791770458221,0.32914119958878,-0.19317193329334,0.45474344491959,1
0.79126197099686,0.66439783573151,-1.6849234104156,0.32891589403152,-0.19171285629272,0.45339357852936,1
0.79474115371704,0.66116863489151,-1.690576672554,0.32867315411568,-0.19026400148869,0.45204317569733,1
0.79819786548615,0.65783858299255,-1.696152806282,0.32841059565544,-0.18880102038383,0.45070520043373,1
0.80163937807083,0.65440213680267,-1.7016429901123,0.32814645767212,-0.18735486268997,0.4493468105793,1
0.80506432056427,0.65084874629974,-1.7070327997208,0.32786735892296,-0.1859242618084,0.44798344373703,1
0.80846560001373,0.64718723297119,-1.7123364210129,0.32756814360619,-0.18448147177696,0.44663208723068,1
0.81184923648834,0.64341616630554,-1.7175498008728,0.32726544141769,-0.1830510944128,0.44526469707489,1
0.81521654129028,0.63952499628067,-1.7226580381393,0.32695218920708,-0.18164128065109,0.44388690590858,1
0.81856209039688,0.63552337884903,-1.7276737689972,0.32661706209183,-0.18021954596043,0.44252434372902,1
0.8218868970871,0.63141113519669,-1.7325986623764,0.326276242733,-0.17880536615849,0.44114857912064,1
0.82519215345383,0.62717622518539,-1.7374161481857,0.32592844963074,-0.17741538584232,0.43975672125816,1
0.82846504449844,0.62282741069794,-1.742140173912,0.32555291056633,-0.17601905763149,0.43837887048721,1
0.83168369531631,0.6183694601059,-1.7467882633209,0.32516229152679,-0.17462974786758,0.43699139356613,1
0.8348513841629,0.61378967761993,-1.7513427734375,0.32476064562798,-0.17326945066452,0.4355845451355,1
0.83796101808548,0.60909420251846,-1.7558108568192,0.3243273794651,-0.1719124764204,0.43418696522713,1
0.84098267555237,0.60429096221924,-1.7602157592773,0.32386752963066,-0.17056061327457,0.43278634548187,1
0.84391266107559,0.59937012195587,-1.764545083046,0.32339057326317,-0.1692416369915,0.43136397004128,1
0.84675890207291,0.59433525800705,-1.7687978744507,0.32288289070129,-0.16793133318424,0.42994853854179,1
0.84951853752136,0.58920794725418,-1.7729995250702,0.32234489917755,-0.16661921143532,0.42853936553001,1
0.85218614339828,0.58398795127869,-1.7771511077881,0.32178980112076,-0.16533823311329,0.42711025476456,1
0.85477602481842,0.57867485284805,-1.7812432050705,0.32120847702026,-0.16406635940075,0.42568847537041,1
0.85732632875443,0.57331526279449,-1.7853182554245,0.32060426473618,-0.16277375817299,0.42428976297379,1
0.85988253355026,0.56797206401825,-1.7894361019135,0.31999361515045,-0.16148665547371,0.42288881540298,1
0.8624592423439,0.56264209747314,-1.7935853004456,0.31936711072922,-0.16019511222839,0.42150589823723,1
0.86507999897003,0.55734765529633,-1.7977842092514,0.3187247812748,-0.15886631608009,0.42016115784645,1
0.86778479814529,0.55213969945908,-1.8020768165588,0.31808516383171,-0.15752491354942,0.41882839798927,1
0.87058740854263,0.54702389240265,-1.8064615726471,0.3174384534359,-0.15616941452026,0.41752284765244,1
0.87349557876587,0.54199343919754,-1.810929775238,0.31678310036659,-0.15477204322815,0.41625988483429,1
0.87653905153275,0.53705471754074,-1.8154747486115,0.31613993644714,-0.15335036814213,0.41501721739769,1
0.87974637746811,0.53221368789673,-1.8200867176056,0.31550627946854,-0.15191465616226,0.41379731893539,1
0.88311153650284,0.5274533033371,-1.8247492313385,0.31487047672272,-0.15043745934963,0.41262131929398,1
0.88666200637817,0.52275836467743,-1.8294298648834,0.31426420807838,-0.1489275097847,0.41146829724312,1
0.8904709815979,0.51813042163849,-1.8340809345245,0.31369483470917,-0.14740213751793,0.41033154726028,1
0.89453673362732,0.51355582475662,-1.838684797287,0.31314480304718,-0.14583499729633,0.40923735499382,1
0.89883279800415,0.50902426242828,-1.8432476520538,0.31261873245239,-0.14423696696758,0.40816453099251,1
0.90332144498825,0.504534304142,-1.8477843999863,0.31211081147194,-0.14263595640659,0.40710145235062,1
0.90797072649002,0.50008916854858,-1.8523145914078,0.31160199642181,-0.14100733399391,0.40607491135597,1
0.91261702775955,0.49570325016975,-1.8568512201309,0.3110533952713,-0.1394150108099,0.40507957339287,1
0.91649097204208,0.49149358272552,-1.861447930336,0.31032511591911,-0.13808485865593,0.40413442254066,1
0.91859197616577,0.48764109611511,-1.8662105798721,0.30935901403427,-0.13705652952194,0.40327543020248,1
0.91883897781372,0.48417294025421,-1.8711340427399,0.30818778276443,-0.13631577789783,0.40250453352928,1
0.91728764772415,0.48116216063499,-1.8760379552841,0.30688351392746,-0.1359369456768,0.40183532238007,1
0.91398048400879,0.47873443365097,-1.8806927204132,0.30547553300858,-0.13588227331638,0.40129616856575,1
0.90917682647705,0.47685214877129,-1.8850761651993,0.30399036407471,-0.13607813417912,0.40087488293648,1
0.90316677093506,0.4754194021225,-1.8892168998718,0.30245715379715,-0.13649512827396,0.40052074193954,1
0.89621126651764,0.47434511780739,-1.893173456192,0.30087420344353,-0.13707095384598,0.40023782849312,1
0.88852518796921,0.47355788946152,-1.896991610527,0.2992497086525,-0.13774545490742,0.40001907944679,1
0.88027656078339,0.47298377752304,-1.9006888866425,0.29760456085205,-0.13850885629654,0.39982667565346,1
0.87159675359726,0.47256183624268,-1.9042882919312,0.29593461751938,-0.13934041559696,0.39965930581093,1
0.86258846521378,0.47225758433342,-1.9078234434128,0.29423603415489,-0.14019156992435,0.39953124523163,1
0.85332524776459,0.47203624248505,-1.9112943410873,0.29252779483795,-0.14107328653336,0.39940881729126,1
0.84385478496552,0.47186213731766,-1.9146835803986,0.29080978035927,-0.14198786020279,0.39928928017616,1
0.83421725034714,0.47172248363495,-1.9180005788803,0.28907296061516,-0.14289852976799,0.39919584989548,1
0.82444280385971,0.47160583734512,-1.9212436676025,0.28733319044113,-0.1438153386116,0.39910262823105,1
0.81454771757126,0.47149056196213,-1.9243906736374,0.28559231758118,-0.14475670456886,0.39900171756744,1
0.80454504489899,0.4713753759861,-1.9274421930313,0.28383868932724,-0.14569015800953,0.39892038702965,1
0.79445022344589,0.47125926613808,-1.9304006099701,0.28208369016647,-0.14661897718906,0.39884147047997,1
0.78426957130432,0.47112745046616,-1.9332484006882,0.28033286333084,-0.14756804704666,0.39874988794327,1
0.77400743961334,0.47098052501678,-1.9359847307205,0.27857255935669,-0.1485118418932,0.39867323637009,1
0.76367348432541,0.47082236409187,-1.9386171102524,0.27681061625481,-0.14944522082806,0.39860126376152,1
0.75327122211456,0.47064307332039,-1.9411321878433,0.27505585551262,-0.15039657056332,0.39851397275925,1
0.74280202388763,0.47044238448143,-1.9435274600983,0.27329558134079,-0.15134708583355,0.39843502640724,1
